t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.545,0.1376,1.7334,0.1376,1.7500,0.0166,0.132,0.682,11.970,0.000,81.660
28.596,0.1332,1.7310,0.1332,1.7500,0.0190,0.134,0.671,11.970,0.000,81.660
28.641,0.1268,1.7271,0.1268,1.7500,0.0229,0.133,0.674,11.950,0.000,80.550
28.705,0.1223,1.7242,0.1223,1.7500,0.0258,0.133,0.674,11.950,0.000,80.550
28.745,0.1156,1.7196,0.1156,1.7500,0.0304,0.138,0.654,11.950,0.000,80.550
28.807,0.1112,1.7164,0.1112,1.7500,0.0336,0.138,0.654,11.970,0.000,81.660
28.853,0.1068,1.7129,0.1068,1.7500,0.0371,0.140,0.644,11.930,0.000,79.440
28.894,0.1005,1.7076,0.1005,1.7500,0.0424,0.146,0.618,11.970,0.000,81.660
28.942,0.0962,1.7038,0.0962,1.7500,0.0462,0.148,0.608,11.950,0.000,80.550
29.011,0.0920,1.6998,0.0920,1.7500,0.0502,0.148,0.608,11.950,0.000,80.550
29.045,0.0858,1.6935,0.0858,1.7500,0.0565,0.154,0.585,11.930,0.000,79.440
29.106,0.0817,1.6892,0.0817,1.7500,0.0608,0.154,0.585,11.910,0.000,78.330
29.150,0.0777,1.6848,0.0777,1.7500,0.0652,0.156,0.577,11.910,0.000,78.330
29.195,0.0719,1.6778,0.0000,1.6778,0.0719,0.163,0.553,11.910,0.000,78.330
29.240,0.0679,1.6728,0.0000,1.6728,0.0679,0.165,0.546,11.930,0.000,79.440
29.315,0.0640,1.6676,0.0000,1.6676,0.0640,0.165,0.546,11.910,0.000,78.330
29.343,0.0583,1.6596,0.0000,1.6596,0.0583,0.172,0.525,11.910,0.000,78.330
29.408,0.0545,1.6540,0.0000,1.6540,0.0545,0.172,0.525,11.930,0.000,79.440
29.447,0.0508,1.6483,0.0000,1.6483,0.0508,0.174,0.518,11.930,0.000,79.440
29.494,0.0453,1.6393,0.0000,1.6393,0.0453,0.180,0.497,11.910,0.000,78.330
29.542,0.0418,1.6331,0.0000,1.6331,0.0418,0.180,0.489,11.890,0.000,77.220
29.598,0.0453,1.6395,0.0000,1.6395,0.0453,0.180,0.489,11.910,0.000,78.330
29.641,0.0401,1.6296,0.0000,1.6296,0.0401,0.180,0.430,11.910,0.000,78.330
29.701,0.0368,1.6228,0.0000,1.6228,0.0368,0.180,0.430,11.910,0.000,78.330
29.747,0.0336,1.6158,0.0000,1.6158,0.0336,0.180,0.422,11.910,0.000,78.330
29.795,0.0290,1.6051,0.0000,1.6051,0.0290,0.180,0.402,11.890,0.000,77.220
29.843,0.0260,1.5979,0.0000,1.5979,0.0260,0.180,0.383,11.910,0.000,78.330
29.897,0.0233,1.5906,0.0000,1.5906,0.0233,0.180,0.383,11.890,0.000,77.220
29.942,0.0193,1.5798,0.0000,1.5798,0.0193,0.180,0.377,11.910,0.000,78.330
30.012,0.0168,1.5725,0.0000,1.5725,0.0168,0.180,0.377,11.890,0.000,77.220
30.048,0.0144,1.5652,0.0000,1.5652,0.0144,0.180,0.360,11.910,0.000,78.330
30.091,0.0111,1.5543,0.0000,1.5543,0.0111,0.180,0.351,11.910,0.000,78.330
30.142,0.0090,1.5469,0.0000,1.5469,0.0090,0.180,0.333,11.930,0.000,79.440
30.198,0.0070,1.5397,0.0000,1.5397,0.0070,0.180,0.333,11.890,0.000,77.220
30.241,0.0042,1.5286,0.0000,1.5286,0.0042,0.180,0.322,11.890,0.000,77.220
30.303,0.0025,1.5212,0.0000,1.5212,0.0025,0.180,0.322,11.870,0.000,76.110
30.344,0.0000,1.5100,0.0000,1.5100,0.0000,0.180,0.299,11.870,0.000,76.110
30.393,-0.0015,1.5025,0.0000,1.5025,0.0015,0.180,0.289,11.890,0.000,77.220
30.452,-0.0029,1.4951,0.0000,1.4951,0.0029,0.180,0.289,11.890,0.000,77.220
30.515,-0.0049,1.4837,0.0000,1.4837,0.0049,0.180,0.272,11.910,0.000,78.330
30.541,-0.0061,1.4762,0.0000,1.4762,0.0061,0.180,0.258,11.870,0.000,76.110
30.606,-0.0073,1.4686,0.0000,1.4686,0.0073,0.180,0.258,11.910,0.000,78.330
30.642,-0.0088,1.4571,0.0000,1.4571,0.0088,0.180,0.236,11.890,0.000,77.220
30.705,-0.0098,1.4494,0.0000,1.4494,0.0098,0.180,0.236,11.890,0.000,77.220
30.748,-0.0107,1.4417,0.0000,1.4417,0.0107,0.180,0.227,11.870,0.000,76.110
30.795,-0.0118,1.4300,0.0000,1.4300,0.0118,0.180,0.206,11.890,0.000,77.220
30.843,-0.0126,1.4222,0.0000,1.4222,0.0126,0.180,0.199,11.890,0.000,77.220
30.903,-0.0132,1.4145,0.0000,1.4145,0.0132,0.180,0.199,11.910,0.000,78.330
30.941,-0.0140,1.4030,0.0000,1.4030,0.0140,0.180,0.180,11.850,0.000,75.000
31.010,-0.0145,1.3955,0.0000,1.3955,0.0145,0.180,0.180,11.870,0.000,76.110
31.046,-0.0150,1.3879,0.0000,1.3879,0.0150,0.180,0.166,11.870,0.000,76.110
31.092,-0.0156,1.3766,0.0000,1.3766,0.0156,0.180,0.163,11.890,0.000,77.220
31.141,-0.0160,1.3688,0.0000,1.3688,0.0160,0.180,0.156,11.850,0.000,75.000
31.198,-0.0163,1.3612,0.0000,1.3612,0.0163,0.180,0.156,11.840,0.000,74.440
31.240,-0.0167,1.3497,0.0000,1.3497,0.0167,0.180,0.141,11.890,0.000,77.220
31.301,-0.0169,1.3419,0.0000,1.3419,0.0169,0.180,0.141,11.850,0.000,75.000
31.345,-0.0171,1.3343,0.0000,1.3343,0.0171,0.180,0.127,11.890,0.000,77.220
31.395,-0.0173,1.3228,0.0000,1.3228,0.0173,0.180,0.121,11.850,0.000,75.000
31.441,-0.0173,1.3153,0.0000,1.3153,0.0173,0.180,0.112,11.840,0.000,74.440
31.511,-0.0174,1.3078,0.0000,1.3078,0.0174,0.180,0.112,11.870,0.000,76.110
31.541,-0.0174,1.2963,0.0000,1.2963,0.0174,0.180,0.100,11.870,0.000,76.110
31.600,-0.0174,1.2888,0.0000,1.2888,0.0174,0.180,0.100,11.870,0.000,76.110
31.644,-0.0173,1.2811,0.0000,1.2811,0.0173,0.180,0.085,11.870,0.000,76.110
31.694,-0.0172,1.2695,0.0000,1.2695,0.0172,0.180,0.077,11.870,0.000,76.110
31.751,-0.0170,1.2618,0.0000,1.2618,0.0170,0.180,0.077,11.870,0.000,76.110
31.795,-0.0168,1.2501,0.0000,1.2501,0.0168,0.180,0.062,11.870,0.000,76.110
31.842,-0.0166,1.2424,0.0000,1.2424,0.0166,0.180,0.058,11.850,0.000,75.000
31.902,-0.0164,1.2348,0.0000,1.2348,0.0164,0.180,0.058,11.870,0.000,76.110
31.942,-0.0160,1.2230,0.0000,1.2230,0.0160,0.180,0.049,11.890,0.000,77.220
31.993,-0.0158,1.2152,0.0000,1.2152,0.0158,0.180,0.047,11.850,0.000,75.000
32.049,-0.0155,1.2078,0.0000,1.2078,0.0155,0.180,0.047,11.870,0.000,76.110
32.095,-0.0152,1.1962,0.0000,1.1962,0.0152,0.180,0.040,11.890,0.000,77.220
32.140,-0.0149,1.1884,0.0000,1.1884,0.0149,0.180,0.038,11.840,0.000,74.440
32.201,-0.0147,1.1809,0.0000,1.1809,0.0147,0.180,0.038,11.850,0.000,75.000
32.242,-0.0143,1.1694,0.0000,1.1694,0.0143,0.180,0.030,11.870,0.000,76.110
32.305,-0.0140,1.1615,0.0000,1.1615,0.0140,0.180,0.030,11.870,0.000,76.110
32.347,-0.0137,1.1540,0.0000,1.1540,0.0137,0.180,0.028,11.850,0.000,75.000
32.397,-0.0132,1.1426,0.0000,1.1426,0.0132,0.180,0.024,11.870,0.000,76.110
32.441,-0.0130,1.1349,0.0000,1.1349,0.0130,0.180,0.019,11.850,0.000,75.000
32.511,-0.0127,1.1273,0.0000,1.1273,0.0127,0.180,0.019,11.890,0.000,77.220
32.541,-0.0122,1.1158,0.0000,1.1158,0.0122,0.180,0.012,11.870,0.000,76.110
32.602,-0.0119,1.1082,0.0000,1.1082,0.0119,0.180,0.012,11.870,0.000,76.110
32.647,-0.0116,1.1006,0.0000,1.1006,0.0116,0.180,0.010,11.870,0.000,76.110
32.697,-0.0111,1.0891,0.0000,1.0891,0.0111,0.180,0.007,11.870,0.000,76.110
32.741,-0.0108,1.0815,0.0000,1.0815,0.0108,0.180,-0.000,11.850,0.000,75.000
32.798,-0.0104,1.0738,0.0000,1.0738,0.0104,0.180,-0.000,11.870,0.000,76.110
32.841,-0.0099,1.0623,0.0000,1.0623,0.0099,0.180,-0.007,11.870,0.000,76.110
32.899,-0.0096,1.0546,0.0000,1.0546,0.0096,0.180,-0.007,11.850,0.000,75.000
32.945,-0.0092,1.0470,0.0000,1.0470,0.0092,0.180,-0.013,11.850,0.000,75.000
32.992,-0.0087,1.0353,0.0000,1.0353,0.0087,0.180,-0.015,11.850,0.000,75.000
33.041,-0.0083,1.0276,0.0000,1.0276,0.0083,0.180,-0.015,11.870,0.000,76.110
33.096,-0.0080,1.0199,0.0000,1.0199,0.0080,0.180,-0.014,11.850,0.000,75.000
33.141,-0.0075,1.0083,0.0000,1.0083,0.0075,0.180,-0.013,11.870,0.000,76.110
33.205,-0.0072,1.0005,0.0000,1.0005,0.0072,0.180,-0.013,11.870,0.000,76.110
33.244,-0.0068,0.9891,0.0000,0.9891,0.0068,0.180,-0.014,11.870,0.000,76.110
33.295,-0.0065,0.9815,0.0000,0.9815,0.0065,0.180,-0.013,11.870,0.000,76.110
33.349,-0.0063,0.9738,0.0000,0.9738,0.0063,0.180,-0.013,11.850,0.000,75.000
33.396,-0.0059,0.9624,0.0000,0.9624,0.0059,0.180,-0.013,11.870,0.000,76.110
33.441,-0.0057,0.9547,0.0000,0.9547,0.0057,0.180,-0.012,11.870,0.000,76.110
33.522,-0.0054,0.9471,0.0000,0.9471,0.0054,0.180,-0.012,11.870,0.000,76.110
33.544,-0.0051,0.9356,0.0000,0.9356,0.0051,0.180,-0.012,11.870,0.000,76.110
33.595,-0.0049,0.9280,0.0000,0.9280,0.0049,0.180,-0.011,11.850,0.000,75.000
33.648,-0.0047,0.9203,0.0000,0.9203,0.0047,0.180,-0.011,11.850,0.000,75.000
33.694,-0.0044,0.9088,0.0000,0.9088,0.0044,0.180,-0.010,11.870,0.000,76.110
33.742,-0.0042,0.9012,0.0000,0.9012,0.0042,0.180,-0.009,11.870,0.000,76.110
33.800,-0.0040,0.8936,0.0000,0.8936,0.0040,0.180,-0.009,11.850,0.000,75.000
33.840,-0.0038,0.8822,0.0000,0.8822,0.0038,0.180,-0.009,11.850,0.000,75.000
33.902,-0.0036,0.8745,0.0000,0.8745,0.0036,0.180,-0.009,11.850,0.000,75.000
33.947,-0.0035,0.8669,0.0000,0.8669,0.0035,0.180,-0.008,11.850,0.000,75.000
33.994,-0.0033,0.8554,0.0000,0.8554,0.0033,0.180,-0.007,11.850,0.000,75.000
34.040,-0.0031,0.8477,0.0000,0.8477,0.0031,0.180,-0.007,11.870,0.000,76.110
34.100,-0.0030,0.8400,0.0000,0.8400,0.0030,0.180,-0.007,11.870,0.000,76.110
34.141,-0.0028,0.8283,0.0000,0.8283,0.0028,0.180,-0.005,11.850,0.000,75.000
34.200,-0.0027,0.8207,0.0000,0.8207,0.0027,0.180,-0.005,11.850,0.000,75.000
34.245,-0.0026,0.8129,0.0000,0.8129,0.0026,0.180,-0.004,11.870,0.000,76.110
34.297,-0.0025,0.8012,0.0000,0.8012,0.0025,0.180,-0.004,11.850,0.000,75.000
34.356,-0.0024,0.7936,0.0000,0.7936,0.0024,0.180,-0.002,11.870,0.000,76.110
34.396,-0.0023,0.7859,0.0000,0.7859,0.0023,0.180,-0.001,11.890,0.000,77.220
34.513,-0.0022,0.7744,0.0000,0.7744,0.0022,0.180,0.001,11.870,0.000,76.110
34.514,-0.0022,0.7669,0.0000,0.7669,0.0022,0.180,0.001,11.890,0.000,77.220
34.547,-0.0021,0.7592,0.0000,0.7592,0.0021,0.180,0.005,11.890,0.000,77.220
34.593,-0.0021,0.7476,0.0000,0.7476,0.0021,0.180,0.009,11.840,0.000,74.440
34.651,-0.0021,0.7401,0.0000,0.7401,0.0021,0.180,0.009,11.850,0.000,75.000
34.695,-0.0021,0.7286,0.0000,0.7286,0.0021,0.180,0.010,11.850,0.000,75.000
34.741,-0.0021,0.7209,0.0000,0.7209,0.0021,0.180,0.011,11.850,0.000,75.000
34.802,-0.0021,0.7133,0.0000,0.7133,0.0021,0.180,0.011,11.850,0.000,75.000
34.841,-0.0021,0.7018,0.0000,0.7018,0.0021,0.180,0.012,11.870,0.000,76.110
34.896,-0.0021,0.6941,0.0000,0.6941,0.0021,0.180,0.012,11.850,0.000,75.000
34.950,-0.0021,0.6865,0.0000,0.6865,0.0021,0.180,0.012,11.870,0.000,76.110
34.992,-0.0021,0.6750,0.0000,0.6750,0.0021,0.180,0.010,11.850,0.000,75.000
35.041,-0.0020,0.6674,0.0000,0.6674,0.0020,0.180,0.009,11.850,0.000,75.000
35.103,-0.0020,0.6597,0.0000,0.6597,0.0020,0.180,0.009,11.870,0.000,76.110
35.142,-0.0020,0.6482,0.0000,0.6482,0.0020,0.180,0.006,11.850,0.000,75.000
35.203,-0.0020,0.6406,0.0000,0.6406,0.0020,0.180,0.006,11.870,0.000,76.110
35.254,-0.0019,0.6328,0.0000,0.6328,0.0019,0.180,0.005,11.870,0.000,76.110
35.294,-0.0019,0.6212,0.0000,0.6212,0.0019,0.180,0.006,11.850,0.000,75.000
35.341,-0.0019,0.6135,0.0000,0.6135,0.0019,0.180,0.006,11.850,0.000,75.000
35.400,-0.0018,0.6057,0.0000,0.6057,0.0018,0.180,0.006,11.850,0.000,75.000
35.445,-0.0018,0.5942,0.0000,0.5942,0.0018,0.180,0.010,11.870,0.000,76.110
35.512,-0.0018,0.5865,0.0000,0.5865,0.0018,0.180,0.010,11.870,0.000,76.110
35.547,-0.0018,0.5788,0.0000,0.5788,0.0018,0.180,0.011,11.840,0.000,74.440
35.594,-0.0018,0.5673,0.0000,0.5673,0.0018,0.180,0.014,11.850,0.000,75.000
35.642,-0.0019,0.5597,0.0000,0.5597,0.0019,0.180,0.015,11.850,0.000,75.000
35.697,-0.0019,0.5520,0.0000,0.5520,0.0019,0.180,0.015,11.870,0.000,76.110
35.745,-0.0019,0.5405,0.0000,0.5405,0.0019,0.180,0.015,11.850,0.000,75.000
35.806,-0.0019,0.5329,0.0000,0.5329,0.0019,0.180,0.015,11.850,0.000,75.000
35.845,-0.0020,0.5252,0.0000,0.5252,0.0020,0.180,0.015,11.850,0.000,75.000
35.892,-0.0020,0.5137,0.0000,0.5137,0.0020,0.180,0.015,11.870,0.000,76.110
35.939,-0.0020,0.5061,0.0000,0.5061,0.0020,0.180,0.015,11.870,0.000,76.110
35.995,-0.0020,0.4985,0.0000,0.4985,0.0020,0.180,0.014,11.850,0.000,75.000
36.041,-0.0020,0.4870,0.0000,0.4870,0.0020,0.180,0.014,11.870,0.000,76.110
36.102,-0.0020,0.4794,0.0000,0.4794,0.0020,0.180,0.014,11.870,0.000,76.110
36.144,-0.0021,0.4680,0.0000,0.4680,0.0021,0.180,0.012,11.850,0.000,75.000
36.193,-0.0021,0.4603,0.0000,0.4603,0.0021,0.180,0.011,11.850,0.000,75.000
36.248,-0.0020,0.4527,0.0000,0.4527,0.0020,0.180,0.011,11.870,0.000,76.110
36.295,-0.0020,0.4411,0.0000,0.4411,0.0020,0.180,0.008,11.870,0.000,76.110
36.341,-0.0020,0.4335,0.0000,0.4335,0.0020,0.180,0.006,11.850,0.000,75.000
36.400,-0.0020,0.4257,0.0000,0.4257,0.0020,0.180,0.006,11.870,0.000,76.110
36.442,-0.0019,0.4141,0.0000,0.4141,0.0019,0.180,0.006,11.870,0.000,76.110
36.513,-0.0019,0.4064,0.0000,0.4064,0.0019,0.180,0.006,11.840,0.000,74.440
36.549,-0.0019,0.3988,0.0000,0.3988,0.0019,0.180,0.006,11.850,0.000,75.000
36.596,-0.0019,0.3871,0.0000,0.3871,0.0019,0.180,0.010,11.870,0.000,76.110
36.642,-0.0019,0.3795,0.0000,0.3795,0.0019,0.180,0.011,11.850,0.000,75.000
36.698,-0.0019,0.3718,0.0000,0.3718,0.0019,0.180,0.011,11.850,0.000,75.000
36.743,-0.0019,0.3604,0.0000,0.3604,0.0019,0.180,0.015,11.870,0.000,76.110
36.802,-0.0019,0.3526,0.0000,0.3526,0.0019,0.180,0.015,11.850,0.000,75.000
36.846,-0.0019,0.3450,0.0000,0.3450,0.0019,0.180,0.016,11.850,0.000,75.000
36.920,-0.0020,0.3336,0.0000,0.3336,0.0020,0.180,0.016,11.890,0.000,77.220
36.943,-0.0020,0.3258,0.0000,0.3258,0.0020,0.180,0.018,11.890,0.000,77.220
37.012,-0.0020,0.3183,0.0000,0.3183,0.0020,0.180,0.018,11.850,0.000,75.000
37.041,-0.0021,0.3068,0.0000,0.3068,0.0021,0.180,0.020,11.870,0.000,76.110
37.100,-0.0021,0.2991,0.0000,0.2991,0.0021,0.180,0.020,11.870,0.000,76.110
37.148,-0.0022,0.2915,0.0000,0.2915,0.0022,0.180,0.021,11.850,0.000,75.000
37.193,-0.0022,0.2801,0.0000,0.2801,0.0022,0.180,0.021,11.870,0.000,76.110
37.251,-0.0023,0.2725,0.0000,0.2725,0.0023,0.180,0.021,11.870,0.000,76.110
37.298,-0.0024,0.2610,0.0000,0.2610,0.0024,0.180,0.022,11.850,0.000,75.000
37.352,-0.0024,0.2534,0.0000,0.2534,0.0024,0.180,0.022,11.870,0.000,76.110
37.406,-0.0024,0.2457,0.0000,0.2457,0.0024,0.180,0.021,11.870,0.000,76.110
37.442,-0.0025,0.2341,0.0000,0.2341,0.0025,0.180,0.023,11.850,0.000,75.000
37.491,-0.0025,0.2265,0.0000,0.2265,0.0025,0.180,0.023,11.850,0.000,75.000
37.549,-0.0025,0.2188,0.0000,0.2188,0.0025,0.180,0.023,11.870,0.000,76.110
37.594,-0.0026,0.2071,0.0000,0.2071,0.0026,0.180,0.029,11.870,0.000,76.110
37.642,-0.0026,0.1994,0.0000,0.1994,0.0026,0.180,0.033,11.850,0.000,75.000
37.700,-0.0027,0.1917,0.0000,0.1917,0.0027,0.180,0.033,11.870,0.000,76.110
37.741,-0.0027,0.1801,0.0000,0.1801,0.0027,0.180,0.045,11.870,0.000,76.110
37.808,-0.0028,0.1724,0.0000,0.1724,0.0028,0.180,0.045,11.840,0.000,74.440
37.848,-0.0029,0.1649,0.0000,0.1649,0.0029,0.180,0.050,11.850,0.000,75.000
37.900,-0.0030,0.1534,0.0000,0.1534,0.0030,0.180,0.056,11.870,0.000,76.110
37.949,-0.0030,0.1455,0.0000,0.1455,0.0030,0.180,0.065,11.850,0.000,75.000
38.015,-0.0031,0.1380,0.0000,0.1380,0.0031,0.180,0.074,11.850,0.000,75.000
38.040,-0.0032,0.1265,0.0000,0.1265,0.0032,0.180,0.095,11.870,0.000,76.110
38.109,-0.0032,0.1187,0.0000,0.1187,0.0032,0.180,0.095,11.870,0.000,76.110
38.145,-0.0033,0.1113,0.0000,0.1113,0.0033,0.180,0.114,11.850,0.000,75.000
38.223,-0.0033,0.0998,0.0000,0.0998,0.0033,0.180,0.136,11.850,0.000,75.000
38.241,-0.0033,0.0921,0.0000,0.0921,0.0033,0.180,0.136,11.850,0.000,75.000
38.298,-0.0033,0.0845,0.0000,0.0845,0.0033,0.180,0.136,11.870,0.000,76.110
38.342,-0.0033,0.0730,0.0000,0.0730,0.0033,0.180,0.178,11.850,0.000,75.000
38.400,-0.0032,0.0655,0.0000,0.0655,0.0032,0.180,0.178,11.850,0.000,75.000
38.443,-0.0030,0.0577,0.0000,0.0577,0.0030,0.180,0.189,11.870,0.000,76.110
38.492,-0.0027,0.0461,0.0000,0.0461,0.0027,0.180,0.189,11.870,0.000,76.110
