t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
15.566,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
15.628,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
15.655,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
15.720,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
15.763,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.020,0.000,84.440
15.819,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
15.891,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.020,0.000,84.440
15.919,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.020,0.000,84.440
15.957,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
16.019,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.020,0.000,84.440
16.063,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.020,0.000,84.440
16.129,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
16.235,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
16.237,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
