t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
15.683,2.7244,-0.2943,2.7234,-0.2958,0.0017,0.180,-0.108,11.850,0.000,75.000
15.724,2.7309,-0.2986,2.7298,-0.3002,0.0019,0.180,-0.109,11.840,0.000,74.440
15.802,2.7372,-0.3029,2.7361,-0.3045,0.0020,0.180,-0.109,11.820,0.000,73.330
15.831,2.7466,-0.3093,2.7454,-0.3110,0.0021,0.180,-0.107,11.850,0.000,75.000
15.917,2.7529,-0.3137,2.7517,-0.3155,0.0021,0.180,-0.111,11.850,0.000,75.000
15.992,2.7592,-0.3181,2.7580,-0.3198,0.0021,0.180,-0.111,11.850,0.000,75.000
15.994,2.7684,-0.3246,2.7672,-0.3263,0.0021,0.180,-0.111,11.850,0.000,75.000
16.039,2.7747,-0.3290,2.7735,-0.3307,0.0020,0.180,-0.113,11.840,0.000,74.440
16.116,2.7809,-0.3334,2.7797,-0.3350,0.0020,0.180,-0.113,11.850,0.000,75.000
16.123,2.7902,-0.3401,2.7888,-0.3419,0.0022,0.180,-0.113,11.850,0.000,75.000
16.192,2.7963,-0.3446,2.7949,-0.3465,0.0024,0.180,-0.113,11.840,0.000,74.440
16.238,2.8055,-0.3515,2.8040,-0.3534,0.0025,0.180,-0.111,11.850,0.000,75.000
16.284,2.8117,-0.3561,2.8102,-0.3581,0.0025,0.180,-0.113,11.870,0.000,76.110
16.368,2.8179,-0.3608,2.8164,-0.3628,0.0025,0.180,-0.110,11.850,0.000,75.000
16.395,2.8269,-0.3678,2.8255,-0.3697,0.0024,0.180,-0.110,11.840,0.000,74.440
16.503,2.8330,-0.3725,2.8316,-0.3744,0.0023,0.180,-0.112,11.840,0.000,74.440
16.505,2.8391,-0.3772,2.8375,-0.3791,0.0024,0.180,-0.112,11.840,0.000,74.440
16.580,2.8481,-0.3844,2.8465,-0.3864,0.0026,0.180,-0.112,11.890,0.000,77.220
16.587,2.8543,-0.3894,2.8526,-0.3914,0.0027,0.180,-0.112,11.820,0.000,73.330
16.622,2.8601,-0.3941,2.8584,-0.3962,0.0027,0.180,-0.110,11.820,0.000,73.330
16.673,2.8691,-0.4015,2.8674,-0.4036,0.0027,0.180,-0.112,11.870,0.000,76.110
16.716,2.8752,-0.4065,2.8735,-0.4086,0.0027,0.180,-0.112,11.850,0.000,75.000
16.832,2.8810,-0.4114,2.8793,-0.4134,0.0026,0.180,-0.112,11.850,0.000,75.000
16.840,2.8899,-0.4189,2.8882,-0.4208,0.0025,0.180,-0.112,11.850,0.000,75.000
16.995,2.8957,-0.4238,2.8939,-0.4258,0.0027,0.180,-0.111,11.850,0.000,75.000
16.998,2.9015,-0.4289,2.8996,-0.4309,0.0028,0.180,-0.111,11.850,0.000,75.000
17.023,2.9100,-0.4364,2.9081,-0.4385,0.0028,0.180,-0.110,11.850,0.000,75.000
17.042,2.9156,-0.4413,2.9137,-0.4434,0.0028,0.180,-0.110,11.850,0.000,75.000
17.089,2.9213,-0.4464,2.9194,-0.4485,0.0028,0.180,-0.110,11.870,0.000,76.110
17.131,2.9298,-0.4541,2.9280,-0.4562,0.0027,0.180,-0.107,11.850,0.000,75.000
17.288,2.9354,-0.4593,2.9337,-0.4612,0.0026,0.180,-0.109,11.850,0.000,75.000
17.295,2.9411,-0.4645,2.9393,-0.4663,0.0025,0.180,-0.109,11.850,0.000,75.000
17.334,2.9495,-0.4724,2.9477,-0.4743,0.0027,0.180,-0.106,11.850,0.000,75.000
17.341,2.9551,-0.4777,2.9532,-0.4796,0.0027,0.180,-0.106,11.850,0.000,75.000
17.497,2.9607,-0.4831,2.9588,-0.4851,0.0027,0.180,-0.107,11.840,0.000,74.440
17.500,2.9690,-0.4910,2.9671,-0.4930,0.0027,0.180,-0.107,11.840,0.000,74.440
17.533,2.9744,-0.4964,2.9726,-0.4983,0.0026,0.180,-0.107,11.850,0.000,75.000
17.566,2.9826,-0.5045,2.9809,-0.5062,0.0025,0.180,-0.106,11.870,0.000,76.110
17.597,2.9879,-0.5098,2.9863,-0.5115,0.0023,0.180,-0.106,11.850,0.000,75.000
17.664,2.9932,-0.5152,2.9915,-0.5168,0.0024,0.180,-0.106,11.840,0.000,74.440
17.672,3.0014,-0.5234,2.9996,-0.5252,0.0025,0.180,-0.106,11.840,0.000,74.440
17.742,3.0067,-0.5290,3.0049,-0.5307,0.0025,0.180,-0.106,11.850,0.000,75.000
17.786,3.0121,-0.5346,3.0103,-0.5363,0.0025,0.180,-0.106,11.870,0.000,76.110
17.836,3.0201,-0.5430,3.0183,-0.5447,0.0025,0.180,-0.106,11.840,0.000,74.440
17.996,3.0254,-0.5485,3.0236,-0.5502,0.0024,0.180,-0.108,11.870,0.000,76.110
17.998,3.0308,-0.5543,3.0291,-0.5559,0.0023,0.180,-0.108,11.870,0.000,76.110
18.001,3.0387,-0.5628,3.0370,-0.5643,0.0022,0.180,-0.108,11.870,0.000,76.110
18.025,3.0437,-0.5682,3.0419,-0.5698,0.0024,0.180,-0.109,11.850,0.000,75.000
18.157,3.0489,-0.5740,3.0471,-0.5756,0.0025,0.180,-0.110,11.850,0.000,75.000
18.164,3.0565,-0.5824,3.0546,-0.5841,0.0025,0.180,-0.110,11.850,0.000,75.000
18.188,3.0616,-0.5881,3.0597,-0.5898,0.0026,0.180,-0.110,11.850,0.000,75.000
18.245,3.0666,-0.5938,3.0647,-0.5955,0.0025,0.180,-0.110,11.840,0.000,74.440
18.289,3.0742,-0.6025,3.0724,-0.6041,0.0024,0.180,-0.108,11.870,0.000,76.110
18.349,3.0793,-0.6084,3.0775,-0.6099,0.0023,0.180,-0.110,11.850,0.000,75.000
18.392,3.0843,-0.6142,3.0825,-0.6157,0.0023,0.180,-0.109,11.850,0.000,75.000
18.493,3.0918,-0.6230,3.0898,-0.6246,0.0025,0.180,-0.107,11.870,0.000,76.110
18.526,3.0966,-0.6289,3.0947,-0.6305,0.0025,0.180,-0.108,11.870,0.000,76.110
18.542,3.1016,-0.6349,3.0996,-0.6365,0.0026,0.180,-0.108,11.870,0.000,76.110
18.613,3.1089,-0.6438,3.1069,-0.6454,0.0025,0.180,-0.108,11.850,0.000,75.000
18.629,3.1137,-0.6497,3.1118,-0.6513,0.0025,0.180,-0.108,11.850,0.000,75.000
18.712,3.1184,-0.6556,3.1166,-0.6572,0.0024,0.180,-0.107,11.850,0.000,75.000
18.760,3.1255,-0.6646,3.1238,-0.6660,0.0022,0.180,-0.109,11.850,0.000,75.000
18.785,3.1303,-0.6706,3.1284,-0.6720,0.0023,0.180,-0.109,11.850,0.000,75.000
18.855,3.1349,-0.6765,3.1330,-0.6780,0.0024,0.180,-0.107,11.820,0.000,73.330
18.899,3.1419,-0.6857,3.1399,-0.6872,0.0025,0.180,-0.107,11.870,0.000,76.110
18.996,3.1466,-0.6919,3.1446,-0.6934,0.0025,0.180,-0.109,11.870,0.000,76.110
18.998,3.1536,-0.7011,3.1516,-0.7026,0.0025,0.180,-0.109,11.870,0.000,76.110
19.033,3.1581,-0.7072,3.1561,-0.7086,0.0025,0.180,-0.111,11.850,0.000,75.000
19.090,3.1627,-0.7134,3.1608,-0.7148,0.0024,0.180,-0.111,11.850,0.000,75.000
19.133,3.1695,-0.7226,3.1676,-0.7240,0.0024,0.180,-0.110,11.850,0.000,75.000
19.189,3.1741,-0.7289,3.1720,-0.7304,0.0025,0.180,-0.113,11.820,0.000,73.330
19.289,3.1785,-0.7351,3.1764,-0.7366,0.0026,0.180,-0.113,11.820,0.000,73.330
19.304,3.1852,-0.7443,3.1829,-0.7459,0.0028,0.180,-0.113,11.870,0.000,76.110
19.335,3.1897,-0.7507,3.1874,-0.7523,0.0028,0.180,-0.114,11.850,0.000,75.000
19.393,3.1941,-0.7571,3.1918,-0.7587,0.0028,0.180,-0.114,11.840,0.000,74.440
19.495,3.2006,-0.7665,3.1983,-0.7681,0.0027,0.180,-0.111,11.850,0.000,75.000
19.504,3.2049,-0.7730,3.2028,-0.7745,0.0026,0.180,-0.111,11.850,0.000,75.000
19.548,3.2092,-0.7793,3.2070,-0.7807,0.0026,0.180,-0.111,11.870,0.000,76.110
19.618,3.2155,-0.7889,3.2132,-0.7904,0.0028,0.180,-0.109,11.850,0.000,75.000
19.634,3.2198,-0.7954,3.2174,-0.7969,0.0029,0.180,-0.109,11.840,0.000,74.440
19.704,3.2239,-0.8018,3.2215,-0.8034,0.0029,0.180,-0.109,11.850,0.000,75.000
19.750,3.2301,-0.8115,3.2277,-0.8130,0.0029,0.180,-0.106,11.850,0.000,75.000
19.820,3.2342,-0.8180,3.2318,-0.8195,0.0028,0.180,-0.109,11.820,0.000,73.330
19.834,3.2381,-0.8244,3.2359,-0.8259,0.0027,0.180,-0.109,11.840,0.000,74.440
19.905,3.2442,-0.8343,3.2421,-0.8356,0.0025,0.180,-0.106,11.850,0.000,75.000
20.001,3.2482,-0.8408,3.2459,-0.8421,0.0026,0.180,-0.108,11.840,0.000,74.440
20.003,3.2521,-0.8473,3.2498,-0.8487,0.0027,0.180,-0.108,11.840,0.000,74.440
20.031,3.2580,-0.8572,3.2556,-0.8586,0.0028,0.180,-0.106,11.820,0.000,73.330
20.109,3.2617,-0.8636,3.2593,-0.8650,0.0028,0.180,-0.109,11.840,0.000,74.440
20.138,3.2656,-0.8703,3.2633,-0.8717,0.0028,0.180,-0.109,11.870,0.000,76.110
20.197,3.2713,-0.8802,3.2690,-0.8815,0.0027,0.180,-0.107,11.800,0.000,72.220
20.240,3.2750,-0.8867,3.2728,-0.8880,0.0026,0.180,-0.110,11.820,0.000,73.330
20.286,3.2807,-0.8967,3.2785,-0.8979,0.0025,0.180,-0.108,11.870,0.000,76.110
20.331,3.2845,-0.9036,3.2822,-0.9048,0.0027,0.180,-0.111,11.850,0.000,75.000
20.399,3.2882,-0.9103,3.2858,-0.9116,0.0028,0.180,-0.112,11.850,0.000,75.000
20.427,3.2938,-0.9205,3.2913,-0.9219,0.0029,0.180,-0.113,11.850,0.000,75.000
20.505,3.2975,-0.9274,3.2949,-0.9287,0.0029,0.180,-0.113,11.870,0.000,76.110
20.571,3.3012,-0.9343,3.2986,-0.9356,0.0029,0.180,-0.110,11.850,0.000,75.000
20.601,3.3065,-0.9445,3.3041,-0.9458,0.0028,0.180,-0.110,11.820,0.000,73.330
20.644,3.3101,-0.9513,3.3077,-0.9526,0.0027,0.180,-0.112,11.850,0.000,75.000
20.759,3.3135,-0.9581,3.3111,-0.9593,0.0027,0.180,-0.108,11.870,0.000,76.110
20.799,3.3187,-0.9684,3.3161,-0.9697,0.0029,0.180,-0.108,11.840,0.000,74.440
20.815,3.3221,-0.9752,3.3194,-0.9765,0.0029,0.180,-0.109,11.840,0.000,74.440
20.876,3.3254,-0.9821,3.3228,-0.9834,0.0029,0.180,-0.106,11.850,0.000,75.000
20.884,3.3304,-0.9924,3.3278,-0.9937,0.0029,0.180,-0.106,11.850,0.000,75.000
20.997,3.3337,-0.9993,3.3311,-1.0006,0.0028,0.180,-0.108,11.850,0.000,75.000
21.006,3.3370,-1.0064,3.3345,-1.0076,0.0027,0.180,-0.108,11.840,0.000,74.440
21.030,3.3417,-1.0168,3.3394,-1.0178,0.0025,0.180,-0.106,11.820,0.000,73.330
21.130,3.3449,-1.0237,3.3425,-1.0248,0.0026,0.180,-0.105,11.840,0.000,74.440
21.157,3.3481,-1.0309,3.3456,-1.0319,0.0027,0.180,-0.105,11.850,0.000,75.000
21.188,3.3526,-1.0412,3.3502,-1.0423,0.0027,0.180,-0.104,11.850,0.000,75.000
21.235,3.3557,-1.0481,3.3532,-1.0492,0.0027,0.180,-0.106,11.840,0.000,74.440
21.345,3.3587,-1.0552,3.3563,-1.0562,0.0027,0.180,-0.107,11.820,0.000,73.330
21.352,3.3631,-1.0655,3.3608,-1.0665,0.0026,0.180,-0.107,11.850,0.000,75.000
21.392,3.3661,-1.0727,3.3639,-1.0736,0.0024,0.180,-0.107,11.840,0.000,74.440
21.497,3.3690,-1.0795,3.3668,-1.0804,0.0023,0.180,-0.107,11.800,0.000,72.220
21.499,3.3733,-1.0902,3.3710,-1.0911,0.0025,0.180,-0.107,11.800,0.000,72.220
21.561,3.3763,-1.0976,3.3739,-1.0985,0.0025,0.180,-0.106,11.850,0.000,75.000
21.596,3.3806,-1.1084,3.3782,-1.1094,0.0026,0.180,-0.106,11.820,0.000,73.330
21.638,3.3834,-1.1156,3.3810,-1.1165,0.0026,0.180,-0.108,11.820,0.000,73.330
21.696,3.3862,-1.1230,3.3838,-1.1239,0.0025,0.180,-0.108,11.840,0.000,74.440
21.740,3.3903,-1.1337,3.3880,-1.1346,0.0024,0.180,-0.107,11.850,0.000,75.000
21.780,3.3930,-1.1411,3.3909,-1.1419,0.0023,0.180,-0.109,11.870,0.000,76.110
21.840,3.3956,-1.1482,3.3935,-1.1490,0.0023,0.180,-0.109,11.800,0.000,72.220
21.881,3.3996,-1.1590,3.3972,-1.1598,0.0025,0.180,-0.106,11.850,0.000,75.000
21.997,3.4021,-1.1662,3.3997,-1.1671,0.0025,0.180,-0.108,11.840,0.000,74.440
22.042,3.4047,-1.1735,3.4023,-1.1744,0.0025,0.180,-0.108,11.820,0.000,73.330
22.049,3.4083,-1.1842,3.4060,-1.1851,0.0025,0.180,-0.108,11.840,0.000,74.440
22.103,3.4108,-1.1915,3.4085,-1.1923,0.0024,0.180,-0.108,11.840,0.000,74.440
22.159,3.4132,-1.1987,3.4110,-1.1995,0.0023,0.180,-0.105,11.820,0.000,73.330
22.246,3.4168,-1.2097,3.4147,-1.2104,0.0022,0.180,-0.105,11.840,0.000,74.440
22.260,3.4192,-1.2171,3.4169,-1.2178,0.0023,0.180,-0.107,11.820,0.000,73.330
22.277,3.4214,-1.2243,3.4191,-1.2250,0.0024,0.180,-0.107,11.840,0.000,74.440
22.367,3.4248,-1.2352,3.4224,-1.2359,0.0025,0.180,-0.110,11.820,0.000,73.330
22.397,3.4271,-1.2425,3.4247,-1.2433,0.0025,0.180,-0.110,11.820,0.000,73.330
22.496,3.4292,-1.2496,3.4268,-1.2503,0.0025,0.180,-0.110,11.820,0.000,73.330
22.500,3.4324,-1.2606,3.4301,-1.2613,0.0024,0.180,-0.110,11.850,0.000,75.000
22.541,3.4346,-1.2680,3.4324,-1.2687,0.0023,0.180,-0.110,11.840,0.000,74.440
22.577,3.4376,-1.2786,3.4354,-1.2791,0.0023,0.180,-0.110,11.840,0.000,74.440
22.644,3.4397,-1.2860,3.4373,-1.2866,0.0024,0.180,-0.110,11.840,0.000,74.440
22.702,3.4417,-1.2934,3.4393,-1.2940,0.0025,0.180,-0.109,11.820,0.000,73.330
22.761,3.4446,-1.3046,3.4422,-1.3052,0.0025,0.180,-0.109,11.850,0.000,75.000
22.776,3.4466,-1.3122,3.4442,-1.3128,0.0025,0.180,-0.109,11.800,0.000,72.220
22.863,3.4485,-1.3196,3.4461,-1.3202,0.0025,0.180,-0.108,11.820,0.000,73.330
22.906,3.4514,-1.3309,3.4490,-1.3315,0.0024,0.180,-0.110,11.870,0.000,76.110
23.004,3.4532,-1.3384,3.4510,-1.3390,0.0023,0.180,-0.110,11.840,0.000,74.440
23.006,3.4550,-1.3460,3.4527,-1.3465,0.0023,0.180,-0.110,11.840,0.000,74.440
23.070,3.4577,-1.3572,3.4552,-1.3578,0.0025,0.180,-0.110,11.840,0.000,74.440
23.114,3.4594,-1.3647,3.4569,-1.3653,0.0026,0.180,-0.108,11.820,0.000,73.330
23.123,3.4611,-1.3722,3.4585,-1.3728,0.0026,0.180,-0.108,11.850,0.000,75.000
23.163,3.4635,-1.3835,3.4610,-1.3841,0.0026,0.180,-0.110,11.820,0.000,73.330
23.214,3.4651,-1.3910,3.4626,-1.3915,0.0025,0.180,-0.110,11.820,0.000,73.330
23.285,3.4666,-1.3984,3.4642,-1.3989,0.0024,0.180,-0.110,11.850,0.000,75.000
23.328,3.4689,-1.4097,3.4666,-1.4101,0.0023,0.180,-0.111,11.840,0.000,74.440
23.373,3.4704,-1.4171,3.4680,-1.4175,0.0025,0.180,-0.112,11.850,0.000,75.000
23.497,3.4718,-1.4245,3.4693,-1.4250,0.0026,0.180,-0.112,11.850,0.000,75.000
23.500,3.4739,-1.4358,3.4713,-1.4362,0.0026,0.180,-0.112,11.850,0.000,75.000
23.521,3.4753,-1.4433,3.4727,-1.4437,0.0027,0.180,-0.114,11.850,0.000,75.000
23.570,3.4766,-1.4509,3.4740,-1.4514,0.0026,0.180,-0.111,11.840,0.000,74.440
23.656,3.4785,-1.4622,3.4760,-1.4627,0.0026,0.180,-0.114,11.840,0.000,74.440
23.715,3.4798,-1.4696,3.4774,-1.4701,0.0025,0.180,-0.113,11.850,0.000,75.000
23.747,3.4810,-1.4774,3.4787,-1.4777,0.0024,0.180,-0.113,11.850,0.000,75.000
23.791,3.4827,-1.4888,3.4802,-1.4891,0.0025,0.180,-0.110,11.850,0.000,75.000
23.850,3.4838,-1.4962,3.4813,-1.4966,0.0026,0.180,-0.113,11.840,0.000,74.440
23.998,3.4854,-1.5076,3.4828,-1.5080,0.0026,0.180,-0.109,11.840,0.000,74.440
24.000,3.4864,-1.5152,3.4839,-1.5155,0.0025,0.180,-0.109,11.840,0.000,74.440
24.006,3.4874,-1.5228,3.4849,-1.5232,0.0025,0.180,-0.109,11.850,0.000,75.000
24.052,3.4888,-1.5343,3.4865,-1.5346,0.0023,0.180,-0.110,11.820,0.000,73.330
24.110,3.4897,-1.5418,3.4876,-1.5421,0.0022,0.180,-0.116,11.820,0.000,73.330
24.138,3.4906,-1.5496,3.4884,-1.5499,0.0022,0.180,-0.116,11.850,0.000,75.000
24.197,3.4919,-1.5612,3.4896,-1.5614,0.0023,0.180,-0.114,11.820,0.000,73.330
24.226,3.4927,-1.5688,3.4903,-1.5690,0.0024,0.180,-0.123,11.820,0.000,73.330
24.326,3.4934,-1.5766,3.4911,-1.5768,0.0024,0.180,-0.120,11.850,0.000,75.000
24.356,3.4945,-1.5880,3.4922,-1.5882,0.0023,0.180,-0.120,11.840,0.000,74.440
24.399,3.4952,-1.5957,3.4929,-1.5959,0.0022,0.180,-0.127,11.850,0.000,75.000
24.497,3.4958,-1.6033,3.4937,-1.6035,0.0021,0.180,-0.129,11.820,0.000,73.330
24.499,3.4967,-1.6145,3.4947,-1.6146,0.0020,0.180,-0.129,11.820,0.000,73.330
24.553,3.4972,-1.6220,3.4952,-1.6222,0.0021,0.180,-0.134,11.870,0.000,76.110
24.603,3.4977,-1.6298,3.4956,-1.6299,0.0021,0.180,-0.136,11.840,0.000,74.440
24.631,3.4984,-1.6410,3.4963,-1.6411,0.0021,0.180,-0.130,11.840,0.000,74.440
24.706,3.4988,-1.6487,3.4967,-1.6488,0.0021,0.180,-0.134,11.850,0.000,75.000
24.721,3.4992,-1.6565,3.4972,-1.6566,0.0020,0.180,-0.134,11.850,0.000,75.000
24.807,3.4997,-1.6680,3.4979,-1.6681,0.0018,0.180,-0.148,11.840,0.000,74.440
24.836,3.4999,-1.6758,3.4983,-1.6759,0.0016,0.180,-0.148,11.840,0.000,74.440
24.893,3.5001,-1.6833,3.4987,-1.6833,0.0015,0.180,-0.150,11.820,0.000,73.330
24.997,3.5004,-1.6948,3.4989,-1.6949,0.0015,0.180,-0.136,11.850,0.000,75.000
24.999,3.5005,-1.7027,3.4991,-1.7027,0.0014,0.180,-0.136,11.850,0.000,75.000
25.031,3.5005,-1.7140,3.4993,-1.7141,0.0012,0.180,-0.138,11.850,0.000,75.000
