t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.495,0.2472,0.0029,0.2472,0.0000,0.0029,0.180,-0.003,11.870,0.000,76.110
1.538,0.2551,0.0030,0.2551,0.0000,0.0030,0.180,-0.003,11.870,0.000,76.110
1.584,0.2627,0.0031,0.2627,0.0000,0.0031,0.180,-0.003,11.820,0.000,73.330
1.628,0.2741,0.0032,0.2741,0.0000,0.0032,0.180,-0.003,11.850,0.000,75.000
1.679,0.2818,0.0033,0.2818,0.0000,0.0033,0.180,-0.003,11.850,0.000,75.000
1.734,0.2895,0.0033,0.2895,0.0000,0.0033,0.180,-0.003,11.820,0.000,73.330
1.777,0.3007,0.0035,0.3007,0.0000,0.0035,0.180,-0.003,11.820,0.000,73.330
1.835,0.3083,0.0035,0.3083,0.0000,0.0035,0.180,-0.003,11.870,0.000,76.110
1.881,0.3160,0.0036,0.3160,0.0000,0.0036,0.180,-0.003,11.840,0.000,74.440
1.927,0.3275,0.0037,0.3275,0.0000,0.0037,0.180,-0.003,11.820,0.000,73.330
1.989,0.3348,0.0038,0.3348,0.0000,0.0038,0.180,-0.003,11.850,0.000,75.000
2.031,0.3466,0.0039,0.3466,0.0000,0.0039,0.180,-0.004,11.840,0.000,74.440
2.076,0.3544,0.0040,0.3544,0.0000,0.0040,0.180,-0.004,11.820,0.000,73.330
2.137,0.3620,0.0041,0.3620,0.0000,0.0041,0.180,-0.004,11.850,0.000,75.000
2.179,0.3737,0.0042,0.3737,0.0000,0.0042,0.180,-0.003,11.850,0.000,75.000
2.239,0.3816,0.0043,0.3816,0.0000,0.0043,0.180,-0.003,11.840,0.000,74.440
2.286,0.3891,0.0044,0.3891,0.0000,0.0044,0.180,-0.003,11.840,0.000,74.440
2.331,0.4006,0.0045,0.4006,0.0000,0.0045,0.180,-0.003,11.850,0.000,75.000
2.376,0.4085,0.0045,0.4085,0.0000,0.0045,0.180,-0.003,11.840,0.000,74.440
2.493,0.4159,0.0046,0.4159,0.0000,0.0046,0.180,-0.003,11.870,0.000,76.110
2.496,0.4272,0.0046,0.4272,0.0000,0.0046,0.180,-0.003,11.870,0.000,76.110
2.539,0.4352,0.0047,0.4352,0.0000,0.0047,0.180,-0.002,11.850,0.000,75.000
2.582,0.4428,0.0047,0.4428,0.0000,0.0047,0.180,-0.002,11.820,0.000,73.330
2.628,0.4542,0.0047,0.4542,0.0000,0.0047,0.180,-0.002,11.870,0.000,76.110
2.678,0.4620,0.0048,0.4620,0.0000,0.0048,0.180,-0.002,11.850,0.000,75.000
2.734,0.4697,0.0048,0.4697,0.0000,0.0048,0.180,-0.002,11.820,0.000,73.330
2.777,0.4810,0.0049,0.4810,0.0000,0.0049,0.180,-0.002,11.850,0.000,75.000
2.838,0.4887,0.0049,0.4887,0.0000,0.0049,0.180,-0.002,11.870,0.000,76.110
2.882,0.4963,0.0049,0.4963,0.0000,0.0049,0.180,-0.002,11.820,0.000,73.330
2.928,0.5076,0.0050,0.5076,0.0000,0.0050,0.180,-0.003,11.850,0.000,75.000
2.991,0.5152,0.0050,0.5152,0.0000,0.0050,0.180,-0.003,11.850,0.000,75.000
3.032,0.5230,0.0051,0.5230,0.0000,0.0051,0.180,-0.003,11.820,0.000,73.330
3.078,0.5344,0.0051,0.5344,0.0000,0.0051,0.180,-0.003,11.820,0.000,73.330
3.155,0.5421,0.0052,0.5421,0.0000,0.0052,0.180,-0.003,11.840,0.000,74.440
3.180,0.5500,0.0052,0.5500,0.0000,0.0052,0.180,-0.003,11.840,0.000,74.440
3.230,0.5618,0.0053,0.5618,0.0000,0.0053,0.180,-0.003,11.820,0.000,73.330
3.279,0.5694,0.0053,0.5694,0.0000,0.0053,0.180,-0.003,11.850,0.000,75.000
3.331,0.5774,0.0054,0.5774,0.0000,0.0054,0.180,-0.003,11.850,0.000,75.000
3.377,0.5890,0.0054,0.5890,0.0000,0.0054,0.180,-0.003,11.840,0.000,74.440
3.501,0.5964,0.0055,0.5964,0.0000,0.0055,0.180,-0.003,11.850,0.000,75.000
3.503,0.6044,0.0055,0.6044,0.0000,0.0055,0.180,-0.003,11.850,0.000,75.000
3.526,0.6158,0.0055,0.6158,0.0000,0.0055,0.180,-0.002,11.850,0.000,75.000
3.575,0.6232,0.0055,0.6232,0.0000,0.0055,0.180,-0.002,11.840,0.000,74.440
3.630,0.6310,0.0055,0.6310,0.0000,0.0055,0.180,-0.002,11.870,0.000,76.110
3.678,0.6426,0.0056,0.6426,0.0000,0.0056,0.180,-0.002,11.850,0.000,75.000
3.737,0.6501,0.0056,0.6501,0.0000,0.0056,0.180,-0.002,11.840,0.000,74.440
3.780,0.6615,0.0056,0.6615,0.0000,0.0056,0.180,-0.002,11.870,0.000,76.110
3.843,0.6695,0.0056,0.6695,0.0000,0.0056,0.180,-0.002,11.870,0.000,76.110
3.885,0.6771,0.0056,0.6771,0.0000,0.0056,0.180,-0.002,11.820,0.000,73.330
3.931,0.6884,0.0056,0.6884,0.0000,0.0056,0.180,-0.002,11.850,0.000,75.000
3.994,0.6960,0.0056,0.6960,0.0000,0.0056,0.180,-0.002,11.850,0.000,75.000
4.033,0.7037,0.0056,0.7037,0.0000,0.0056,0.180,-0.002,11.820,0.000,73.330
4.077,0.7149,0.0056,0.7149,0.0000,0.0056,0.180,-0.002,11.850,0.000,75.000
4.140,0.7226,0.0056,0.7226,0.0000,0.0056,0.180,-0.002,11.850,0.000,75.000
4.184,0.7304,0.0056,0.7304,0.0000,0.0056,0.180,-0.002,11.820,0.000,73.330
4.232,0.7417,0.0056,0.7417,0.0000,0.0056,0.180,-0.003,11.850,0.000,75.000
4.278,0.7494,0.0057,0.7494,0.0000,0.0057,0.180,-0.003,11.850,0.000,75.000
4.345,0.7573,0.0057,0.7573,0.0000,0.0057,0.180,-0.003,11.850,0.000,75.000
4.376,0.7690,0.0057,0.7690,0.0000,0.0057,0.180,-0.003,11.840,0.000,74.440
4.495,0.7767,0.0058,0.7767,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.497,0.7847,0.0058,0.7847,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.528,0.7963,0.0058,0.7963,0.0000,0.0058,0.180,-0.003,11.840,0.000,74.440
4.576,0.8038,0.0058,0.8038,0.0000,0.0058,0.180,-0.003,11.840,0.000,74.440
4.634,0.8117,0.0058,0.8117,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.676,0.8231,0.0058,0.8231,0.0000,0.0058,0.180,-0.003,11.840,0.000,74.440
4.735,0.8306,0.0058,0.8306,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.781,0.8384,0.0058,0.8384,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.832,0.8499,0.0058,0.8499,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.877,0.8573,0.0058,0.8573,0.0000,0.0058,0.180,-0.003,11.820,0.000,73.330
4.995,0.8652,0.0058,0.8652,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
4.998,0.8767,0.0058,0.8767,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
5.034,0.8844,0.0058,0.8844,0.0000,0.0058,0.180,-0.003,11.820,0.000,73.330
5.084,0.8920,0.0058,0.8920,0.0000,0.0058,0.180,-0.003,11.850,0.000,75.000
5.128,0.9034,0.0059,0.9034,0.0000,0.0059,0.180,-0.003,11.870,0.000,76.110
5.176,0.9110,0.0059,0.9110,0.0000,0.0059,0.180,-0.004,11.820,0.000,73.330
5.234,0.9185,0.0059,0.9185,0.0000,0.0059,0.180,-0.004,11.850,0.000,75.000
5.276,0.9299,0.0059,0.9299,0.0000,0.0059,0.180,-0.004,11.850,0.000,75.000
5.338,0.9376,0.0059,0.9376,0.0000,0.0059,0.180,-0.004,11.820,0.000,73.330
5.378,0.9489,0.0060,0.9489,0.0000,0.0060,0.180,-0.005,11.870,0.000,76.110
5.430,0.9568,0.0060,0.9568,0.0000,0.0060,0.180,-0.005,11.870,0.000,76.110
5.494,0.9646,0.0060,0.9646,0.0000,0.0060,0.180,-0.005,11.820,0.000,73.330
5.532,0.9764,0.0061,0.9764,0.0000,0.0061,0.180,-0.006,11.850,0.000,75.000
5.574,0.9841,0.0061,0.9841,0.0000,0.0061,0.180,-0.005,11.850,0.000,75.000
5.637,0.9921,0.0061,0.9921,0.0000,0.0061,0.180,-0.005,11.840,0.000,74.440
5.678,1.0036,0.0062,1.0036,0.0000,0.0062,0.180,-0.005,11.840,0.000,74.440
5.727,1.0111,0.0062,1.0111,0.0000,0.0062,0.180,-0.004,11.850,0.000,75.000
5.791,1.0190,0.0062,1.0190,0.0000,0.0062,0.180,-0.004,11.850,0.000,75.000
5.831,1.0304,0.0062,1.0304,0.0000,0.0062,0.180,-0.004,11.820,0.000,73.330
5.878,1.0379,0.0062,1.0379,0.0000,0.0062,0.180,-0.003,11.840,0.000,74.440
5.995,1.0458,0.0061,1.0458,0.0000,0.0061,0.180,-0.003,11.820,0.000,73.330
5.997,1.0572,0.0061,1.0572,0.0000,0.0061,0.180,-0.003,11.820,0.000,73.330
6.037,1.0648,0.0061,1.0648,0.0000,0.0061,0.180,-0.003,11.840,0.000,74.440
6.085,1.0725,0.0061,1.0725,0.0000,0.0061,0.180,-0.003,11.850,0.000,75.000
6.131,1.0841,0.0060,1.0841,0.0000,0.0060,0.180,-0.003,11.820,0.000,73.330
6.177,1.0917,0.0060,1.0917,0.0000,0.0060,0.180,-0.003,11.820,0.000,73.330
6.234,1.0995,0.0060,1.0995,0.0000,0.0060,0.180,-0.003,11.870,0.000,76.110
6.280,1.1109,0.0059,1.1109,0.0000,0.0059,0.180,-0.003,11.840,0.000,74.440
6.337,1.1184,0.0059,1.1184,0.0000,0.0059,0.180,-0.003,11.820,0.000,73.330
6.382,1.1259,0.0059,1.1259,0.0000,0.0059,0.180,-0.004,11.850,0.000,75.000
6.429,1.1374,0.0058,1.1374,0.0000,0.0058,0.180,-0.004,11.840,0.000,74.440
6.492,1.1452,0.0058,1.1452,0.0000,0.0058,0.180,-0.004,11.820,0.000,73.330
6.533,1.1526,0.0058,1.1526,0.0000,0.0058,0.180,-0.004,11.850,0.000,75.000
6.575,1.1643,0.0058,1.1643,0.0000,0.0058,0.180,-0.005,11.850,0.000,75.000
6.637,1.1722,0.0058,1.1722,0.0000,0.0058,0.180,-0.005,11.840,0.000,74.440
6.682,1.1797,0.0058,1.1797,0.0000,0.0058,0.180,-0.005,11.850,0.000,75.000
6.730,1.1915,0.0057,1.1915,0.0000,0.0057,0.180,-0.005,11.850,0.000,75.000
6.778,1.1996,0.0057,1.1996,0.0000,0.0057,0.180,-0.005,11.850,0.000,75.000
6.832,1.2070,0.0057,1.2070,0.0000,0.0057,0.180,-0.005,11.820,0.000,73.330
6.877,1.2186,0.0056,1.2186,0.0000,0.0056,0.180,-0.005,11.850,0.000,75.000
7.004,1.2266,0.0056,1.2266,0.0000,0.0056,0.180,-0.005,11.820,0.000,73.330
7.006,1.2340,0.0056,1.2340,0.0000,0.0056,0.180,-0.005,11.820,0.000,73.330
7.029,1.2454,0.0055,1.2454,0.0000,0.0055,0.180,-0.004,11.840,0.000,74.440
7.077,1.2531,0.0055,1.2531,0.0000,0.0055,0.180,-0.004,11.850,0.000,75.000
7.133,1.2607,0.0054,1.2607,0.0000,0.0054,0.180,-0.003,11.820,0.000,73.330
7.176,1.2722,0.0053,1.2722,0.0000,0.0053,0.180,-0.004,11.820,0.000,73.330
7.237,1.2800,0.0053,1.2800,0.0000,0.0053,0.180,-0.004,11.850,0.000,75.000
7.280,1.2915,0.0052,1.2915,0.0000,0.0052,0.180,-0.004,11.820,0.000,73.330
7.329,1.2991,0.0052,1.2991,0.0000,0.0052,0.180,-0.004,11.820,0.000,73.330
7.385,1.3067,0.0051,1.3067,0.0000,0.0051,0.180,-0.004,11.870,0.000,76.110
7.431,1.3181,0.0051,1.3181,0.0000,0.0051,0.180,-0.005,11.820,0.000,73.330
7.495,1.3258,0.0050,1.3258,0.0000,0.0050,0.180,-0.005,11.820,0.000,73.330
7.534,1.3329,0.0050,1.3329,0.0000,0.0050,0.180,-0.006,11.850,0.000,75.000
7.575,1.3442,0.0050,1.3442,0.0000,0.0050,0.180,-0.007,11.840,0.000,74.440
7.635,1.3519,0.0049,1.3519,0.0000,0.0049,0.180,-0.007,11.820,0.000,73.330
7.684,1.3591,0.0049,1.3591,0.0000,0.0049,0.180,-0.008,11.850,0.000,75.000
7.728,1.3707,0.0049,1.3707,0.0000,0.0049,0.180,-0.010,11.850,0.000,75.000
7.787,1.3785,0.0049,1.3785,0.0000,0.0049,0.180,-0.010,11.840,0.000,74.440
7.832,1.3902,0.0048,1.3902,0.0000,0.0048,0.180,-0.011,11.850,0.000,75.000
7.878,1.3980,0.0048,1.3980,0.0000,0.0048,0.180,-0.011,11.850,0.000,75.000
7.997,1.4058,0.0048,1.4058,0.0000,0.0048,0.180,-0.011,11.850,0.000,75.000
7.999,1.4175,0.0048,1.4175,0.0000,0.0048,0.180,-0.011,11.820,0.000,73.330
8.029,1.4250,0.0047,1.4250,0.0000,0.0047,0.180,-0.010,11.870,0.000,76.110
8.084,1.4329,0.0047,1.4329,0.0000,0.0047,0.180,-0.010,11.870,0.000,76.110
8.130,1.4442,0.0046,1.4442,0.0000,0.0046,0.180,-0.010,11.820,0.000,73.330
8.177,1.4517,0.0045,1.4517,0.0000,0.0045,0.180,-0.010,11.850,0.000,75.000
8.236,1.4595,0.0045,1.4595,0.0000,0.0045,0.180,-0.010,11.870,0.000,76.110
8.285,1.4710,0.0044,1.4710,0.0000,0.0044,0.180,-0.011,11.820,0.000,73.330
8.337,1.4785,0.0043,1.4785,0.0000,0.0043,0.180,-0.012,11.820,0.000,73.330
8.384,1.4864,0.0042,1.4864,0.0000,0.0042,0.180,-0.012,11.850,0.000,75.000
8.497,1.4979,0.0041,1.4979,0.0000,0.0041,0.180,-0.012,11.820,0.000,73.330
8.499,1.5054,0.0040,1.5054,0.0000,0.0040,0.180,-0.012,11.820,0.000,73.330
8.535,1.5133,0.0039,1.5133,0.0000,0.0039,0.180,-0.015,11.870,0.000,76.110
8.580,1.5246,0.0038,1.5246,0.0000,0.0038,0.180,-0.017,11.820,0.000,73.330
8.636,1.5322,0.0037,1.5322,0.0000,0.0037,0.180,-0.017,11.820,0.000,73.330
8.684,1.5399,0.0036,1.5399,0.0000,0.0036,0.180,-0.019,11.850,0.000,75.000
8.728,1.5512,0.0034,1.5512,0.0000,0.0034,0.180,-0.022,11.840,0.000,74.440
8.816,1.5588,0.0033,1.5588,0.0000,0.0033,0.180,-0.024,11.850,0.000,75.000
8.850,1.5665,0.0032,1.5665,0.0000,0.0032,0.180,-0.024,11.850,0.000,75.000
8.877,1.5781,0.0030,1.5781,0.0000,0.0030,0.180,-0.028,11.840,0.000,74.440
8.996,1.5859,0.0029,1.5859,0.0000,0.0029,0.180,-0.028,11.840,0.000,74.440
8.998,1.5937,0.0028,1.5937,0.0000,0.0028,0.180,-0.028,11.840,0.000,74.440
9.029,1.6053,0.0026,1.6053,0.0000,0.0026,0.180,-0.031,11.870,0.000,76.110
9.076,1.6132,0.0024,1.6132,0.0000,0.0024,0.180,-0.032,11.850,0.000,75.000
9.131,1.6208,0.0023,1.6208,0.0000,0.0023,0.180,-0.032,11.840,0.000,74.440
9.176,1.6320,0.0020,1.6320,0.0000,0.0020,0.180,-0.034,11.840,0.000,74.440
9.236,1.6398,0.0018,1.6398,0.0000,0.0018,0.180,-0.034,11.840,0.000,74.440
9.278,1.6511,0.0015,1.6511,0.0000,0.0015,0.180,-0.036,11.840,0.000,74.440
9.328,1.6587,0.0013,1.6587,0.0000,0.0013,0.180,-0.037,11.850,0.000,75.000
9.389,1.6664,0.0010,1.6664,0.0000,0.0010,0.180,-0.037,11.840,0.000,74.440
9.428,1.6778,0.0006,1.6778,0.0000,0.0006,0.180,-0.040,11.850,0.000,75.000
9.494,1.6855,0.0003,1.6855,0.0000,0.0003,0.180,-0.040,11.840,0.000,74.440
9.556,1.6932,0.0001,1.6932,0.0000,0.0001,0.180,-0.041,11.850,0.000,75.000
9.579,1.7047,-0.0004,1.7047,0.0000,0.0004,0.180,-0.045,11.850,0.000,75.000
9.639,1.7124,-0.0007,1.7124,0.0000,0.0007,0.180,-0.045,11.850,0.000,75.000
9.684,1.7200,-0.0010,1.7200,0.0000,0.0010,0.180,-0.047,11.820,0.000,73.330
9.731,1.7314,-0.0015,1.7314,0.0000,0.0015,0.180,-0.051,11.850,0.000,75.000
9.788,1.7390,-0.0019,1.7390,0.0000,0.0019,0.180,-0.051,11.850,0.000,75.000
9.857,1.7466,-0.0022,1.7466,0.0000,0.0022,0.180,-0.053,11.820,0.000,73.330
9.877,1.7578,-0.0028,1.7579,-0.0002,0.0026,0.180,-0.056,11.850,0.000,75.000
10.006,1.7655,-0.0032,1.7656,-0.0003,0.0028,0.180,-0.056,11.820,0.000,73.330
10.008,1.7732,-0.0036,1.7733,-0.0005,0.0031,0.180,-0.056,11.820,0.000,73.330
10.028,1.7845,-0.0042,1.7846,-0.0007,0.0035,0.180,-0.062,11.840,0.000,74.440
10.078,1.7923,-0.0046,1.7924,-0.0008,0.0038,0.180,-0.063,11.850,0.000,75.000
10.135,1.8002,-0.0051,1.8003,-0.0010,0.0041,0.180,-0.063,11.850,0.000,75.000
10.177,1.8119,-0.0059,1.8120,-0.0012,0.0046,0.180,-0.067,11.840,0.000,74.440
10.234,1.8196,-0.0064,1.8199,-0.0014,0.0050,0.180,-0.067,11.840,0.000,74.440
10.281,1.8275,-0.0069,1.8278,-0.0019,0.0050,0.180,-0.067,11.850,0.000,75.000
10.331,1.8390,-0.0078,1.8393,-0.0026,0.0052,0.180,-0.070,11.840,0.000,74.440
10.377,1.8466,-0.0083,1.8469,-0.0030,0.0053,0.180,-0.070,11.870,0.000,76.110
10.430,1.8542,-0.0090,1.8546,-0.0035,0.0055,0.180,-0.070,11.850,0.000,75.000
10.496,1.8656,-0.0099,1.8660,-0.0041,0.0058,0.180,-0.070,11.870,0.000,76.110
10.538,1.8732,-0.0106,1.8736,-0.0046,0.0060,0.180,-0.073,11.870,0.000,76.110
10.581,1.8847,-0.0116,1.8851,-0.0053,0.0064,0.180,-0.075,11.840,0.000,74.440
10.629,1.8922,-0.0123,1.8928,-0.0059,0.0064,0.180,-0.076,11.890,0.000,77.220
10.686,1.9001,-0.0131,1.9007,-0.0067,0.0064,0.180,-0.076,11.890,0.000,77.220
10.732,1.9116,-0.0143,1.9122,-0.0079,0.0065,0.180,-0.079,11.840,0.000,74.440
10.777,1.9190,-0.0151,1.9196,-0.0086,0.0065,0.180,-0.081,11.890,0.000,77.220
10.840,1.9267,-0.0159,1.9273,-0.0093,0.0066,0.180,-0.081,11.870,0.000,76.110
10.877,1.9380,-0.0172,1.9387,-0.0105,0.0067,0.180,-0.085,11.850,0.000,75.000
10.996,1.9455,-0.0180,1.9461,-0.0112,0.0068,0.180,-0.085,11.890,0.000,77.220
10.998,1.9530,-0.0189,1.9537,-0.0119,0.0070,0.180,-0.085,11.890,0.000,77.220
11.028,1.9639,-0.0202,1.9648,-0.0134,0.0069,0.180,-0.087,11.870,0.000,76.110
11.078,1.9713,-0.0212,1.9723,-0.0144,0.0068,0.180,-0.087,11.870,0.000,76.110
11.133,1.9790,-0.0222,1.9799,-0.0155,0.0067,0.180,-0.088,11.850,0.000,75.000
11.181,1.9903,-0.0237,1.9913,-0.0170,0.0067,0.180,-0.091,11.870,0.000,76.110
11.250,1.9981,-0.0248,1.9990,-0.0181,0.0067,0.180,-0.091,11.850,0.000,75.000
11.278,2.0092,-0.0263,2.0101,-0.0197,0.0068,0.180,-0.093,11.870,0.000,76.110
11.327,2.0168,-0.0275,2.0178,-0.0207,0.0068,0.180,-0.094,11.840,0.000,74.440
11.381,2.0245,-0.0286,2.0257,-0.0219,0.0068,0.180,-0.093,11.870,0.000,76.110
11.496,2.0357,-0.0304,2.0368,-0.0239,0.0066,0.180,-0.093,11.840,0.000,74.440
11.498,2.0432,-0.0316,2.0443,-0.0252,0.0064,0.180,-0.093,11.840,0.000,74.440
11.539,2.0508,-0.0328,2.0520,-0.0266,0.0063,0.180,-0.096,11.850,0.000,75.000
11.581,2.0622,-0.0348,2.0633,-0.0286,0.0062,0.180,-0.098,11.850,0.000,75.000
11.645,2.0697,-0.0361,2.0708,-0.0300,0.0062,0.180,-0.098,11.850,0.000,75.000
11.680,2.0773,-0.0374,2.0784,-0.0313,0.0062,0.180,-0.097,11.840,0.000,74.440
11.731,2.0886,-0.0395,2.0897,-0.0333,0.0063,0.180,-0.099,11.820,0.000,73.330
11.779,2.0961,-0.0409,2.0974,-0.0349,0.0061,0.180,-0.100,11.870,0.000,76.110
11.834,2.1037,-0.0424,2.1050,-0.0366,0.0059,0.180,-0.100,11.850,0.000,75.000
11.876,2.1150,-0.0446,2.1162,-0.0391,0.0057,0.180,-0.102,11.820,0.000,73.330
11.997,2.1222,-0.0461,2.1234,-0.0407,0.0056,0.180,-0.102,11.850,0.000,75.000
11.999,2.1298,-0.0477,2.1310,-0.0423,0.0055,0.180,-0.102,11.850,0.000,75.000
12.029,2.1409,-0.0500,2.1421,-0.0447,0.0054,0.180,-0.105,11.850,0.000,75.000
12.087,2.1485,-0.0517,2.1496,-0.0464,0.0054,0.180,-0.105,11.850,0.000,75.000
12.135,2.1597,-0.0542,2.1610,-0.0490,0.0053,0.180,-0.104,11.840,0.000,74.440
12.177,2.1670,-0.0558,2.1683,-0.0509,0.0051,0.180,-0.106,11.850,0.000,75.000
12.242,2.1746,-0.0576,2.1758,-0.0529,0.0049,0.180,-0.106,11.890,0.000,77.220
12.278,2.1858,-0.0603,2.1870,-0.0558,0.0047,0.180,-0.106,11.820,0.000,73.330
12.344,2.1931,-0.0621,2.1943,-0.0577,0.0045,0.180,-0.106,11.840,0.000,74.440
12.383,2.2003,-0.0639,2.2014,-0.0596,0.0045,0.180,-0.104,11.850,0.000,75.000
12.429,2.2115,-0.0667,2.2126,-0.0625,0.0044,0.180,-0.107,11.840,0.000,74.440
12.499,2.2189,-0.0686,2.2200,-0.0644,0.0044,0.180,-0.107,11.840,0.000,74.440
12.535,2.2264,-0.0707,2.2277,-0.0665,0.0043,0.180,-0.107,11.840,0.000,74.440
12.576,2.2375,-0.0737,2.2387,-0.0698,0.0040,0.180,-0.108,11.850,0.000,75.000
12.639,2.2451,-0.0758,2.2462,-0.0721,0.0038,0.180,-0.108,11.870,0.000,76.110
12.679,2.2525,-0.0778,2.2535,-0.0744,0.0036,0.180,-0.107,11.820,0.000,73.330
12.731,2.2637,-0.0811,2.2647,-0.0777,0.0035,0.180,-0.110,11.850,0.000,75.000
12.778,2.2711,-0.0832,2.2721,-0.0800,0.0034,0.180,-0.110,11.850,0.000,75.000
12.834,2.2785,-0.0854,2.2795,-0.0822,0.0034,0.180,-0.110,11.850,0.000,75.000
12.879,2.2896,-0.0888,2.2906,-0.0856,0.0034,0.180,-0.110,11.840,0.000,74.440
12.998,2.2968,-0.0911,2.2978,-0.0881,0.0031,0.180,-0.110,11.840,0.000,74.440
13.001,2.3041,-0.0934,2.3051,-0.0906,0.0029,0.180,-0.110,11.840,0.000,74.440
13.028,2.3149,-0.0969,2.3158,-0.0943,0.0027,0.180,-0.111,11.850,0.000,75.000
13.077,2.3221,-0.0992,2.3230,-0.0968,0.0025,0.180,-0.111,11.840,0.000,74.440
13.133,2.3294,-0.1016,2.3302,-0.0993,0.0024,0.180,-0.110,11.820,0.000,73.330
13.178,2.3402,-0.1053,2.3410,-0.1031,0.0024,0.180,-0.113,11.850,0.000,75.000
13.235,2.3476,-0.1078,2.3484,-0.1056,0.0023,0.180,-0.113,11.850,0.000,75.000
13.280,2.3546,-0.1103,2.3554,-0.1081,0.0023,0.180,-0.110,11.840,0.000,74.440
13.334,2.3655,-0.1142,2.3663,-0.1123,0.0020,0.180,-0.110,11.840,0.000,74.440
13.395,2.3730,-0.1169,2.3736,-0.1152,0.0018,0.180,-0.111,11.840,0.000,74.440
13.432,2.3838,-0.1209,2.3843,-0.1194,0.0016,0.180,-0.112,11.850,0.000,75.000
13.506,2.3910,-0.1236,2.3915,-0.1222,0.0015,0.180,-0.112,11.850,0.000,75.000
13.536,2.3980,-0.1263,2.3985,-0.1249,0.0014,0.180,-0.112,11.820,0.000,73.330
13.578,2.4086,-0.1304,2.4091,-0.1291,0.0014,0.180,-0.111,11.850,0.000,75.000
13.629,2.4158,-0.1333,2.4164,-0.1319,0.0015,0.180,-0.111,11.870,0.000,76.110
