t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.711,0.3714,-0.0065,0.3714,0.0000,0.0065,0.180,0.022,11.850,0.000,75.000
2.770,0.3786,-0.0067,0.3786,0.0000,0.0067,0.180,0.022,11.850,0.000,75.000
2.817,0.3860,-0.0068,0.3860,0.0000,0.0068,0.180,0.022,11.850,0.000,75.000
2.861,0.3971,-0.0071,0.3971,0.0000,0.0071,0.180,0.021,11.850,0.000,75.000
2.918,0.4043,-0.0072,0.4043,0.0000,0.0072,0.180,0.021,11.850,0.000,75.000
2.965,0.4117,-0.0074,0.4117,0.0000,0.0074,0.180,0.020,11.840,0.000,74.440
3.012,0.4227,-0.0076,0.4227,0.0000,0.0076,0.180,0.020,11.850,0.000,75.000
3.075,0.4299,-0.0077,0.4299,0.0000,0.0077,0.180,0.019,11.840,0.000,74.440
3.116,0.4371,-0.0078,0.4371,0.0000,0.0078,0.180,0.019,11.840,0.000,74.440
3.162,0.4479,-0.0080,0.4479,0.0000,0.0080,0.180,0.018,11.850,0.000,75.000
3.216,0.4551,-0.0081,0.4551,0.0000,0.0081,0.180,0.018,11.850,0.000,75.000
3.265,0.4622,-0.0082,0.4622,0.0000,0.0082,0.180,0.018,11.840,0.000,74.440
3.325,0.4731,-0.0084,0.4731,0.0000,0.0084,0.180,0.018,11.850,0.000,75.000
3.375,0.4802,-0.0085,0.4802,0.0000,0.0085,0.180,0.018,11.850,0.000,75.000
3.413,0.4875,-0.0086,0.4875,0.0000,0.0086,0.180,0.018,11.850,0.000,75.000
3.473,0.4984,-0.0088,0.4984,0.0000,0.0088,0.180,0.019,11.840,0.000,74.440
3.520,0.5057,-0.0089,0.5057,0.0000,0.0089,0.180,0.019,11.850,0.000,75.000
3.564,0.5166,-0.0091,0.5166,0.0000,0.0091,0.180,0.020,11.840,0.000,74.440
3.626,0.5239,-0.0093,0.5239,0.0000,0.0093,0.180,0.020,11.850,0.000,75.000
3.686,0.5311,-0.0094,0.5311,0.0000,0.0094,0.180,0.020,11.850,0.000,75.000
3.715,0.5419,-0.0096,0.5419,0.0000,0.0096,0.180,0.020,11.850,0.000,75.000
3.765,0.5493,-0.0097,0.5493,0.0000,0.0097,0.180,0.021,11.850,0.000,75.000
3.821,0.5563,-0.0098,0.5563,0.0000,0.0098,0.180,0.021,11.840,0.000,74.440
3.861,0.5672,-0.0100,0.5672,0.0000,0.0100,0.180,0.021,11.850,0.000,75.000
3.919,0.5745,-0.0102,0.5745,0.0000,0.0102,0.180,0.021,11.850,0.000,75.000
3.974,0.5816,-0.0103,0.5816,0.0000,0.0103,0.180,0.020,11.840,0.000,74.440
4.012,0.5925,-0.0105,0.5925,0.0000,0.0105,0.180,0.020,11.850,0.000,75.000
4.073,0.6000,-0.0106,0.6000,0.0000,0.0106,0.180,0.019,11.850,0.000,75.000
4.116,0.6073,-0.0107,0.6073,0.0000,0.0107,0.180,0.019,11.840,0.000,74.440
4.161,0.6182,-0.0108,0.6182,0.0000,0.0108,0.180,0.018,11.850,0.000,75.000
4.218,0.6257,-0.0109,0.6257,0.0000,0.0109,0.180,0.018,11.850,0.000,75.000
4.267,0.6327,-0.0110,0.6327,0.0000,0.0110,0.180,0.018,11.840,0.000,74.440
4.315,0.6436,-0.0111,0.6436,0.0000,0.0111,0.180,0.018,11.870,0.000,76.110
4.395,0.6510,-0.0112,0.6510,0.0000,0.0112,0.180,0.018,11.820,0.000,73.330
4.417,0.6580,-0.0113,0.6580,0.0000,0.0113,0.180,0.018,11.820,0.000,73.330
4.460,0.6687,-0.0114,0.6687,0.0000,0.0114,0.180,0.018,11.870,0.000,76.110
4.516,0.6761,-0.0115,0.6761,0.0000,0.0115,0.180,0.018,11.850,0.000,75.000
4.566,0.6830,-0.0116,0.6830,0.0000,0.0116,0.180,0.018,11.820,0.000,73.330
4.675,0.6940,-0.0117,0.6940,0.0000,0.0117,0.180,0.018,11.840,0.000,74.440
4.675,0.7015,-0.0118,0.7015,0.0000,0.0118,0.180,0.018,11.840,0.000,74.440
4.718,0.7085,-0.0119,0.7085,0.0000,0.0119,0.180,0.018,11.820,0.000,73.330
4.765,0.7196,-0.0120,0.7196,0.0000,0.0120,0.180,0.019,11.870,0.000,76.110
4.852,0.7270,-0.0121,0.7270,0.0000,0.0121,0.180,0.020,11.850,0.000,75.000
4.862,0.7377,-0.0123,0.7377,0.0000,0.0123,0.180,0.020,11.840,0.000,74.440
4.955,0.7449,-0.0124,0.7449,0.0000,0.0124,0.180,0.021,11.850,0.000,75.000
4.968,0.7523,-0.0125,0.7523,0.0000,0.0125,0.180,0.021,11.850,0.000,75.000
5.011,0.7629,-0.0126,0.7629,0.0000,0.0126,0.180,0.021,11.850,0.000,75.000
5.063,0.7701,-0.0127,0.7701,0.0000,0.0127,0.180,0.021,11.890,0.000,77.220
5.121,0.7775,-0.0128,0.7775,0.0000,0.0128,0.180,0.021,11.870,0.000,76.110
5.161,0.7882,-0.0129,0.7882,0.0000,0.0129,0.180,0.021,11.840,0.000,74.440
5.221,0.7956,-0.0130,0.7956,0.0000,0.0130,0.180,0.021,11.870,0.000,76.110
5.268,0.8029,-0.0131,0.8029,0.0000,0.0131,0.180,0.020,11.850,0.000,75.000
5.312,0.8138,-0.0132,0.8138,0.0000,0.0132,0.180,0.020,11.840,0.000,74.440
5.373,0.8213,-0.0133,0.8213,0.0000,0.0133,0.180,0.019,11.870,0.000,76.110
5.417,0.8287,-0.0133,0.8287,0.0000,0.0133,0.180,0.019,11.850,0.000,75.000
5.462,0.8393,-0.0134,0.8393,0.0000,0.0134,0.180,0.018,11.840,0.000,74.440
5.518,0.8467,-0.0135,0.8467,0.0000,0.0135,0.180,0.018,11.850,0.000,75.000
5.566,0.8538,-0.0136,0.8538,0.0000,0.0136,0.180,0.019,11.840,0.000,74.440
5.612,0.8646,-0.0136,0.8646,0.0000,0.0136,0.180,0.019,11.840,0.000,74.440
5.682,0.8718,-0.0137,0.8718,0.0000,0.0137,0.180,0.019,11.840,0.000,74.440
5.721,0.8788,-0.0138,0.8788,0.0000,0.0138,0.180,0.019,11.840,0.000,74.440
5.769,0.8897,-0.0138,0.8897,0.0000,0.0138,0.180,0.019,11.870,0.000,76.110
5.817,0.8970,-0.0139,0.8970,0.0000,0.0139,0.180,0.019,11.850,0.000,75.000
5.873,0.9042,-0.0139,0.9042,0.0000,0.0139,0.180,0.019,11.840,0.000,74.440
5.914,0.9150,-0.0140,0.9150,0.0000,0.0140,0.180,0.019,11.870,0.000,76.110
5.967,0.9225,-0.0141,0.9225,0.0000,0.0141,0.180,0.020,11.840,0.000,74.440
6.016,0.9297,-0.0141,0.9297,0.0000,0.0141,0.180,0.020,11.840,0.000,74.440
6.059,0.9406,-0.0142,0.9406,0.0000,0.0142,0.180,0.020,11.850,0.000,75.000
6.119,0.9479,-0.0143,0.9479,0.0000,0.0143,0.180,0.020,11.850,0.000,75.000
6.163,0.9587,-0.0144,0.9587,0.0000,0.0144,0.180,0.021,11.820,0.000,73.330
6.221,0.9659,-0.0144,0.9659,0.0000,0.0144,0.180,0.021,11.870,0.000,76.110
6.270,0.9731,-0.0145,0.9731,0.0000,0.0145,0.180,0.021,11.850,0.000,75.000
6.315,0.9839,-0.0146,0.9839,0.0000,0.0146,0.180,0.021,11.840,0.000,74.440
6.374,0.9911,-0.0146,0.9911,0.0000,0.0146,0.180,0.021,11.870,0.000,76.110
6.420,0.9985,-0.0147,0.9985,0.0000,0.0147,0.180,0.021,11.850,0.000,75.000
6.464,1.0095,-0.0147,1.0095,0.0000,0.0147,0.180,0.020,11.820,0.000,73.330
6.520,1.0168,-0.0148,1.0168,0.0000,0.0148,0.180,0.020,11.850,0.000,75.000
6.568,1.0241,-0.0148,1.0241,0.0000,0.0148,0.180,0.018,11.850,0.000,75.000
6.612,1.0351,-0.0148,1.0351,0.0000,0.0148,0.180,0.018,11.850,0.000,75.000
6.671,1.0424,-0.0148,1.0424,0.0000,0.0148,0.180,0.017,11.850,0.000,75.000
6.716,1.0496,-0.0148,1.0496,0.0000,0.0148,0.180,0.017,11.850,0.000,75.000
6.764,1.0605,-0.0148,1.0605,0.0000,0.0148,0.180,0.017,11.850,0.000,75.000
6.818,1.0677,-0.0148,1.0677,0.0000,0.0148,0.180,0.017,11.850,0.000,75.000
6.867,1.0748,-0.0148,1.0748,0.0000,0.0148,0.180,0.017,11.870,0.000,76.110
6.911,1.0856,-0.0148,1.0856,0.0000,0.0148,0.180,0.017,11.850,0.000,75.000
6.978,1.0928,-0.0148,1.0928,0.0000,0.0148,0.180,0.017,11.840,0.000,74.440
7.017,1.1000,-0.0148,1.1000,0.0000,0.0148,0.180,0.017,11.850,0.000,75.000
7.064,1.1108,-0.0147,1.1108,0.0000,0.0147,0.180,0.017,11.850,0.000,75.000
7.119,1.1181,-0.0147,1.1181,0.0000,0.0147,0.180,0.017,11.850,0.000,75.000
7.166,1.1254,-0.0147,1.1254,0.0000,0.0147,0.180,0.017,11.850,0.000,75.000
7.208,1.1363,-0.0147,1.1363,0.0000,0.0147,0.180,0.017,11.850,0.000,75.000
7.266,1.1436,-0.0147,1.1436,0.0000,0.0147,0.180,0.018,11.850,0.000,75.000
7.317,1.1509,-0.0147,1.1509,0.0000,0.0147,0.180,0.018,11.870,0.000,76.110
7.365,1.1617,-0.0147,1.1617,0.0000,0.0147,0.180,0.019,11.840,0.000,74.440
7.410,1.1690,-0.0147,1.1690,0.0000,0.0147,0.180,0.019,11.850,0.000,75.000
7.469,1.1761,-0.0147,1.1761,0.0000,0.0147,0.180,0.020,11.850,0.000,75.000
7.512,1.1869,-0.0147,1.1869,0.0000,0.0147,0.180,0.020,11.850,0.000,75.000
7.570,1.1942,-0.0147,1.1942,0.0000,0.0147,0.180,0.021,11.850,0.000,75.000
7.638,1.2051,-0.0147,1.2051,0.0000,0.0147,0.180,0.021,11.870,0.000,76.110
7.668,1.2125,-0.0147,1.2125,0.0000,0.0147,0.180,0.020,11.840,0.000,74.440
7.719,1.2198,-0.0146,1.2198,0.0000,0.0146,0.180,0.020,11.850,0.000,75.000
7.762,1.2308,-0.0146,1.2308,0.0000,0.0146,0.180,0.020,11.870,0.000,76.110
7.807,1.2381,-0.0146,1.2381,0.0000,0.0146,0.180,0.020,11.840,0.000,74.440
7.868,1.2454,-0.0145,1.2454,0.0000,0.0145,0.180,0.019,11.850,0.000,75.000
7.911,1.2563,-0.0145,1.2563,0.0000,0.0145,0.180,0.019,11.870,0.000,76.110
7.970,1.2636,-0.0144,1.2636,0.0000,0.0144,0.180,0.019,11.840,0.000,74.440
8.019,1.2707,-0.0144,1.2707,0.0000,0.0144,0.180,0.019,11.840,0.000,74.440
8.059,1.2815,-0.0143,1.2815,0.0000,0.0143,0.180,0.020,11.870,0.000,76.110
8.120,1.2886,-0.0143,1.2886,0.0000,0.0143,0.180,0.020,11.840,0.000,74.440
8.166,1.2958,-0.0142,1.2958,0.0000,0.0142,0.180,0.020,11.850,0.000,75.000
8.212,1.3066,-0.0142,1.3066,0.0000,0.0142,0.180,0.020,11.850,0.000,75.000
8.269,1.3137,-0.0141,1.3137,0.0000,0.0141,0.180,0.020,11.850,0.000,75.000
8.316,1.3211,-0.0141,1.3211,0.0000,0.0141,0.180,0.020,11.870,0.000,76.110
8.363,1.3320,-0.0140,1.3320,0.0000,0.0140,0.180,0.021,11.850,0.000,75.000
8.435,1.3391,-0.0139,1.3391,0.0000,0.0139,0.180,0.021,11.820,0.000,73.330
8.490,1.3466,-0.0139,1.3466,0.0000,0.0139,0.180,0.022,11.850,0.000,75.000
8.514,1.3575,-0.0138,1.3575,0.0000,0.0138,0.180,0.022,11.840,0.000,74.440
8.581,1.3645,-0.0138,1.3645,0.0000,0.0138,0.180,0.023,11.850,0.000,75.000
8.616,1.3719,-0.0137,1.3719,0.0000,0.0137,0.180,0.023,11.850,0.000,75.000
8.664,1.3828,-0.0136,1.3828,0.0000,0.0136,0.180,0.023,11.850,0.000,75.000
8.715,1.3897,-0.0136,1.3897,0.0000,0.0136,0.180,0.023,11.850,0.000,75.000
8.766,1.3972,-0.0135,1.3972,0.0000,0.0135,0.177,0.023,11.890,0.000,77.220
8.823,1.4082,-0.0134,1.4082,0.0000,0.0134,0.177,0.023,11.840,0.000,74.440
8.870,1.4152,-0.0133,1.4152,0.0000,0.0133,0.169,0.023,11.820,0.000,73.330
8.920,1.4263,-0.0132,1.4263,0.0000,0.0132,0.169,0.023,11.870,0.000,76.110
8.959,1.4337,-0.0131,1.4337,0.0000,0.0131,0.161,0.024,11.820,0.000,73.330
9.021,1.4409,-0.0130,1.4409,0.0000,0.0130,0.161,0.024,11.820,0.000,73.330
9.065,1.4513,-0.0129,1.4513,0.0000,0.0129,0.152,0.024,11.850,0.000,75.000
9.121,1.4582,-0.0128,1.4582,0.0000,0.0128,0.152,0.024,11.820,0.000,73.330
9.169,1.4650,-0.0127,1.4650,0.0000,0.0127,0.144,0.024,11.850,0.000,75.000
9.213,1.4752,-0.0126,1.4752,0.0000,0.0126,0.144,0.024,11.850,0.000,75.000
9.258,1.4816,-0.0125,1.4816,0.0000,0.0125,0.136,0.024,11.850,0.000,75.000
9.319,1.4879,-0.0124,1.4879,0.0000,0.0124,0.136,0.024,11.840,0.000,74.440
9.363,1.4969,-0.0122,1.4969,0.0000,0.0122,0.129,0.024,11.840,0.000,74.440
9.419,1.5027,-0.0121,1.5027,0.0000,0.0121,0.129,0.024,11.850,0.000,75.000
9.469,1.5083,-0.0120,1.5083,0.0000,0.0120,0.123,0.024,11.840,0.000,74.440
9.524,1.5165,-0.0118,1.5165,0.0000,0.0118,0.123,0.024,11.840,0.000,74.440
9.569,1.5218,-0.0117,1.5218,0.0000,0.0117,0.116,0.024,11.820,0.000,73.330
9.615,1.5269,-0.0116,1.5269,0.0000,0.0116,0.116,0.024,11.840,0.000,74.440
9.675,1.5346,-0.0114,1.5346,0.0000,0.0114,0.109,0.023,11.850,0.000,75.000
9.720,1.5396,-0.0113,1.5396,0.0000,0.0113,0.109,0.023,11.840,0.000,74.440
9.766,1.5445,-0.0112,1.5445,0.0000,0.0112,0.104,0.023,11.850,0.000,75.000
9.809,1.5515,-0.0110,1.5515,0.0000,0.0110,0.104,0.023,11.840,0.000,74.440
9.869,1.5560,-0.0109,1.5560,0.0000,0.0109,0.099,0.024,11.840,0.000,74.440
9.914,1.5602,-0.0108,1.5602,0.0000,0.0108,0.099,0.024,11.850,0.000,75.000
9.963,1.5666,-0.0106,1.5666,0.0000,0.0106,0.093,0.024,11.870,0.000,76.110
10.016,1.5708,-0.0105,1.5708,0.0000,0.0105,0.093,0.024,11.850,0.000,75.000
10.064,1.5748,-0.0104,1.5748,0.0000,0.0104,0.089,0.024,11.870,0.000,76.110
10.111,1.5804,-0.0102,1.5804,0.0000,0.0102,0.089,0.024,11.850,0.000,75.000
10.167,1.5843,-0.0101,1.5843,0.0000,0.0101,0.084,0.025,11.870,0.000,76.110
10.215,1.5881,-0.0100,1.5881,0.0000,0.0100,0.084,0.025,11.870,0.000,76.110
10.262,1.5935,-0.0098,1.5935,0.0000,0.0098,0.080,0.025,11.870,0.000,76.110
10.319,1.5970,-0.0097,1.5970,0.0000,0.0097,0.080,0.025,11.870,0.000,76.110
10.364,1.6021,-0.0095,1.6021,0.0000,0.0095,0.075,0.024,11.870,0.000,76.110
10.421,1.6054,-0.0094,1.6054,0.0000,0.0094,0.075,0.024,11.870,0.000,76.110
10.469,1.6086,-0.0093,1.6086,0.0000,0.0093,0.072,0.024,11.890,0.000,77.220
10.513,1.6131,-0.0091,1.6131,0.0000,0.0091,0.072,0.024,11.870,0.000,76.110
10.571,1.6161,-0.0090,1.6161,0.0000,0.0090,0.068,0.023,11.890,0.000,77.220
10.618,1.6190,-0.0089,1.6190,0.0000,0.0089,0.068,0.023,11.890,0.000,77.220
10.661,1.6235,-0.0087,1.6235,0.0000,0.0087,0.064,0.023,11.910,0.000,78.330
10.719,1.6266,-0.0086,1.6266,0.0000,0.0086,0.064,0.023,11.890,0.000,77.220
10.768,1.6293,-0.0085,1.6293,0.0000,0.0085,0.061,0.022,11.890,0.000,77.220
10.808,1.6330,-0.0083,1.6330,0.0000,0.0083,0.061,0.022,11.910,0.000,78.330
10.870,1.6357,-0.0082,1.6357,0.0000,0.0082,0.058,0.022,11.910,0.000,78.330
10.918,1.6384,-0.0081,1.6384,0.0000,0.0081,0.058,0.022,11.910,0.000,78.330
10.960,1.6422,-0.0079,1.6422,0.0000,0.0079,0.055,0.021,11.910,0.000,78.330
11.015,1.6446,-0.0078,1.6446,0.0000,0.0078,0.055,0.021,11.950,0.000,80.550
11.067,1.6469,-0.0077,1.6469,0.0000,0.0077,0.052,0.021,11.930,0.000,79.440
11.112,1.6502,-0.0075,1.6502,0.0000,0.0075,0.052,0.021,11.930,0.000,79.440
11.169,1.6523,-0.0074,1.6523,0.0000,0.0074,0.050,0.021,11.930,0.000,79.440
11.213,1.6544,-0.0073,1.6544,0.0000,0.0073,0.050,0.021,11.930,0.000,79.440
11.259,1.6575,-0.0071,1.6575,0.0000,0.0071,0.047,0.021,11.950,0.000,80.550
11.315,1.6597,-0.0070,1.6597,0.0000,0.0070,0.047,0.021,11.950,0.000,80.550
11.363,1.6615,-0.0069,1.6615,0.0000,0.0069,0.045,0.020,11.970,0.000,81.660
11.411,1.6641,-0.0068,1.6641,0.0000,0.0068,0.045,0.020,11.950,0.000,80.550
11.468,1.6658,-0.0067,1.6658,0.0000,0.0067,0.043,0.020,11.950,0.000,80.550
11.514,1.6683,-0.0066,1.6683,0.0000,0.0066,0.043,0.020,11.950,0.000,80.550
11.574,1.6699,-0.0065,1.6699,0.0000,0.0065,0.041,0.020,11.950,0.000,80.550
11.622,1.6717,-0.0064,1.6717,0.0000,0.0064,0.041,0.020,11.950,0.000,80.550
11.664,1.6742,-0.0062,1.6742,0.0000,0.0062,0.039,0.019,11.970,0.000,81.660
11.709,1.6759,-0.0061,1.6759,0.0000,0.0061,0.039,0.019,11.950,0.000,80.550
11.767,1.6776,-0.0060,1.6776,0.0000,0.0060,0.037,0.019,11.970,0.000,81.660
11.815,1.6799,-0.0059,1.6799,0.0000,0.0059,0.037,0.019,11.980,0.000,82.220
11.872,1.6812,-0.0058,1.6812,0.0000,0.0058,0.035,0.019,11.980,0.000,82.220
11.915,1.6824,-0.0057,1.6824,0.0000,0.0057,0.035,0.019,11.970,0.000,81.660
11.961,1.6844,-0.0056,1.6844,0.0000,0.0056,0.033,0.019,11.970,0.000,81.660
12.017,1.6856,-0.0055,1.6856,0.0000,0.0055,0.033,0.019,11.970,0.000,81.660
12.096,1.6869,-0.0055,1.6869,0.0000,0.0055,0.032,0.020,11.970,0.000,81.660
12.114,1.6888,-0.0053,1.6888,0.0000,0.0053,0.032,0.020,11.980,0.000,82.220
12.168,1.6901,-0.0053,1.6901,0.0000,0.0053,0.030,0.020,11.970,0.000,81.660
12.216,1.6914,-0.0052,1.6914,0.0000,0.0052,0.030,0.020,11.970,0.000,81.660
12.262,1.6933,-0.0051,1.6933,0.0000,0.0051,0.029,0.021,11.970,0.000,81.660
12.316,1.6945,-0.0050,1.6945,0.0000,0.0050,0.029,0.021,11.980,0.000,82.220
12.363,1.6958,-0.0049,1.6958,0.0000,0.0049,0.028,0.021,11.980,0.000,82.220
12.408,1.6976,-0.0048,1.6976,0.0000,0.0048,0.028,0.021,12.000,0.000,83.330
12.467,1.6986,-0.0047,1.6986,0.0000,0.0047,0.026,0.021,11.980,0.000,82.220
12.515,1.6994,-0.0047,1.6994,0.0000,0.0047,0.026,0.021,11.980,0.000,82.220
12.561,1.7007,-0.0046,1.7007,0.0000,0.0046,0.026,0.021,11.980,0.000,82.220
12.899,1.7015,-0.0045,1.7015,0.0000,0.0045,0.018,0.900,12.000,0.000,83.330
12.900,1.7028,-0.0044,1.7028,0.0000,0.0044,0.018,0.900,12.020,0.000,84.440
12.901,1.7035,-0.0044,1.7035,0.0000,0.0044,0.018,0.900,12.040,0.000,85.550
12.901,1.7037,-0.0044,1.7037,0.0000,0.0044,0.018,0.900,12.040,0.000,85.550
12.902,1.7037,-0.0044,1.7037,0.0000,0.0044,0.018,0.900,12.040,0.000,85.550
12.903,1.7038,-0.0044,1.7038,0.0000,0.0044,0.018,0.900,12.040,0.000,85.550
12.919,1.7037,-0.0044,1.7037,0.0000,0.0044,0.018,0.900,12.040,0.000,85.550
12.962,1.7038,-0.0044,1.7038,0.0000,0.0044,0.020,0.990,11.820,0.000,73.330
13.019,1.7039,-0.0044,1.7039,0.0000,0.0044,0.020,0.990,11.820,0.000,73.330
13.066,1.7042,-0.0043,1.7042,0.0000,0.0043,0.020,0.999,11.840,0.000,74.440
13.113,1.7049,-0.0042,1.7049,0.0000,0.0042,0.020,0.999,11.820,0.000,73.330
13.170,1.7054,-0.0041,1.7054,0.0000,0.0041,0.020,1.000,11.820,0.000,73.330
13.216,1.7057,-0.0040,1.7057,0.0000,0.0040,0.020,1.000,11.820,0.000,73.330
13.260,1.7064,-0.0038,1.7064,0.0000,0.0038,0.020,1.000,11.820,0.000,73.330
13.318,1.7068,-0.0037,1.7068,0.0000,0.0037,0.020,1.000,11.840,0.000,74.440
13.364,1.7072,-0.0035,1.7072,0.0000,0.0035,0.020,1.000,11.840,0.000,74.440
13.412,1.7078,-0.0033,1.7078,0.0000,0.0033,0.020,1.000,11.820,0.000,73.330
13.468,1.7081,-0.0031,1.7081,0.0000,0.0031,0.020,1.000,11.820,0.000,73.330
13.515,1.7085,-0.0029,1.7085,0.0000,0.0029,0.020,1.000,11.840,0.000,74.440
13.559,1.7089,-0.0026,1.7089,0.0000,0.0026,0.020,1.000,11.820,0.000,73.330
13.615,1.7093,-0.0023,1.7093,0.0000,0.0023,0.020,1.000,11.840,0.000,74.440
13.664,1.7097,-0.0020,1.7097,0.0000,0.0020,0.020,1.000,11.820,0.000,73.330
13.726,1.7102,-0.0016,1.7102,0.0000,0.0016,0.020,1.000,11.840,0.000,74.440
13.772,1.7105,-0.0013,1.7105,0.0000,0.0013,0.020,1.000,11.820,0.000,73.330
13.811,1.7111,-0.0007,1.7111,0.0000,0.0007,0.020,1.000,11.820,0.000,73.330
13.861,1.7114,-0.0003,1.7114,0.0000,0.0003,0.020,1.000,11.840,0.000,74.440
