t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.110,0.0364,0.0014,0.0364,0.0000,0.0014,0.180,1.091,12.090,0.000,88.330
1.152,0.0435,-0.0030,0.0435,0.0000,0.0030,0.180,1.091,12.090,0.000,88.330
1.211,0.0485,-0.0057,0.0485,0.0000,0.0057,0.180,1.028,12.090,0.000,88.330
1.260,0.0536,-0.0083,0.0536,0.0000,0.0083,0.180,0.965,12.080,0.000,87.770
1.304,0.0619,-0.0121,0.0619,0.0000,0.0121,0.180,0.812,12.080,0.000,87.770
1.354,0.0677,-0.0145,0.0677,0.0000,0.0145,0.180,0.812,12.080,0.000,87.770
1.409,0.0738,-0.0167,0.0738,0.0000,0.0167,0.180,0.672,12.060,0.000,86.660
1.449,0.0835,-0.0199,0.0835,0.0000,0.0199,0.180,0.622,12.080,0.000,87.770
1.533,0.0902,-0.0219,0.0902,0.0000,0.0219,0.180,0.622,12.080,0.000,87.770
1.561,0.0972,-0.0237,0.0972,0.0000,0.0237,0.180,0.503,12.080,0.000,87.770
1.604,0.1078,-0.0262,0.1078,0.0000,0.0262,0.180,0.461,12.080,0.000,87.770
1.662,0.1152,-0.0277,0.1152,0.0000,0.0277,0.180,0.395,12.080,0.000,87.770
1.711,0.1265,-0.0297,0.1265,0.0000,0.0297,0.180,0.395,12.060,0.000,86.660
1.749,0.1340,-0.0308,0.1340,0.0000,0.0308,0.180,0.320,12.080,0.000,87.770
1.812,0.1416,-0.0318,0.1416,0.0000,0.0318,0.180,0.320,12.060,0.000,86.660
1.852,0.1526,-0.0330,0.1526,0.0000,0.0330,0.180,0.272,12.060,0.000,86.660
1.912,0.1602,-0.0338,0.1602,0.0000,0.0338,0.180,0.245,12.040,0.000,85.550
1.960,0.1678,-0.0344,0.1678,0.0000,0.0344,0.180,0.222,12.060,0.000,86.660
2.005,0.1792,-0.0351,0.1792,0.0000,0.0351,0.180,0.168,12.040,0.000,85.550
2.051,0.1870,-0.0356,0.1870,0.0000,0.0356,0.180,0.168,12.060,0.000,86.660
2.113,0.1946,-0.0359,0.1946,0.0000,0.0359,0.180,0.149,12.020,0.000,84.440
2.153,0.2064,-0.0364,0.2064,0.0000,0.0364,0.180,0.125,12.040,0.000,85.550
2.219,0.2137,-0.0366,0.2137,0.0000,0.0366,0.180,0.112,12.040,0.000,85.550
2.254,0.2215,-0.0368,0.2215,0.0000,0.0368,0.180,0.100,12.060,0.000,86.660
2.305,0.2331,-0.0369,0.2331,0.0000,0.0369,0.180,0.073,12.040,0.000,85.550
2.351,0.2405,-0.0370,0.2405,0.0000,0.0370,0.180,0.073,12.040,0.000,85.550
2.409,0.2482,-0.0370,0.2482,0.0000,0.0370,0.180,0.054,12.040,0.000,85.550
2.453,0.2596,-0.0371,0.2596,0.0000,0.0371,0.180,0.054,12.040,0.000,85.550
2.511,0.2672,-0.0370,0.2672,0.0000,0.0370,0.180,0.050,12.040,0.000,85.550
2.551,0.2748,-0.0370,0.2748,0.0000,0.0370,0.180,0.044,12.040,0.000,85.550
2.608,0.2864,-0.0369,0.2864,0.0000,0.0369,0.180,0.036,12.060,0.000,86.660
2.662,0.2942,-0.0369,0.2942,0.0000,0.0369,0.180,0.032,12.040,0.000,85.550
2.708,0.3059,-0.0368,0.3059,0.0000,0.0368,0.180,0.031,12.040,0.000,85.550
2.750,0.3135,-0.0367,0.3135,0.0000,0.0367,0.180,0.030,12.060,0.000,86.660
2.812,0.3208,-0.0366,0.3208,0.0000,0.0366,0.180,0.030,12.060,0.000,86.660
2.852,0.3324,-0.0365,0.3324,0.0000,0.0365,0.180,0.028,12.040,0.000,85.550
2.914,0.3400,-0.0364,0.3400,0.0000,0.0364,0.180,0.027,12.040,0.000,85.550
2.956,0.3477,-0.0363,0.3477,0.0000,0.0363,0.180,0.026,12.040,0.000,85.550
3.007,0.3591,-0.0361,0.3591,0.0000,0.0361,0.180,0.023,12.040,0.000,85.550
3.051,0.3668,-0.0360,0.3668,0.0000,0.0360,0.180,0.023,12.040,0.000,85.550
3.110,0.3740,-0.0359,0.3740,0.0000,0.0359,0.180,0.019,12.060,0.000,86.660
3.148,0.3856,-0.0357,0.3856,0.0000,0.0357,0.180,0.016,12.040,0.000,85.550
3.211,0.3934,-0.0355,0.3934,0.0000,0.0355,0.180,0.016,12.040,0.000,85.550
3.255,0.4011,-0.0354,0.4011,0.0000,0.0354,0.180,0.013,12.060,0.000,86.660
3.307,0.4128,-0.0351,0.4128,0.0000,0.0351,0.180,0.009,12.040,0.000,85.550
3.349,0.4207,-0.0349,0.4207,0.0000,0.0349,0.180,0.007,12.040,0.000,85.550
3.411,0.4281,-0.0348,0.4281,0.0000,0.0348,0.180,0.007,12.040,0.000,85.550
3.475,0.4397,-0.0345,0.4397,0.0000,0.0345,0.180,0.005,12.040,0.000,85.550
3.517,0.4476,-0.0343,0.4476,0.0000,0.0343,0.180,0.004,12.060,0.000,86.660
3.555,0.4549,-0.0341,0.4549,0.0000,0.0341,0.180,0.004,12.040,0.000,85.550
3.616,0.4664,-0.0338,0.4664,0.0000,0.0338,0.180,0.003,12.040,0.000,85.550
3.649,0.4742,-0.0336,0.4742,0.0000,0.0336,0.180,0.002,12.020,0.000,84.440
3.708,0.4816,-0.0334,0.4816,0.0000,0.0334,0.180,0.001,12.040,0.000,85.550
3.747,0.4931,-0.0331,0.4931,0.0000,0.0331,0.180,0.001,12.060,0.000,86.660
3.810,0.5009,-0.0329,0.5009,0.0000,0.0329,0.180,0.001,12.060,0.000,86.660
3.856,0.5086,-0.0327,0.5086,0.0000,0.0327,0.180,0.001,12.040,0.000,85.550
3.915,0.5201,-0.0324,0.5201,0.0000,0.0324,0.180,0.002,12.040,0.000,85.550
3.962,0.5280,-0.0322,0.5280,0.0000,0.0322,0.180,0.003,12.060,0.000,86.660
4.007,0.5395,-0.0320,0.5395,0.0000,0.0320,0.180,0.004,12.040,0.000,85.550
4.050,0.5471,-0.0318,0.5471,0.0000,0.0318,0.180,0.004,12.040,0.000,85.550
4.114,0.5548,-0.0316,0.5548,0.0000,0.0316,0.180,0.004,12.040,0.000,85.550
4.154,0.5662,-0.0313,0.5662,0.0000,0.0313,0.180,0.004,12.060,0.000,86.660
4.202,0.5738,-0.0311,0.5738,0.0000,0.0311,0.180,0.002,12.060,0.000,86.660
4.261,0.5815,-0.0309,0.5815,0.0000,0.0309,0.180,0.001,12.060,0.000,86.660
4.306,0.5932,-0.0306,0.5932,0.0000,0.0306,0.180,-0.000,12.040,0.000,85.550
4.349,0.6010,-0.0304,0.6010,0.0000,0.0304,0.180,-0.002,12.040,0.000,85.550
4.409,0.6086,-0.0302,0.6086,0.0000,0.0302,0.180,-0.004,12.040,0.000,85.550
4.454,0.6203,-0.0298,0.6203,0.0000,0.0298,0.180,-0.004,12.040,0.000,85.550
4.511,0.6283,-0.0296,0.6283,0.0000,0.0296,0.180,-0.006,12.040,0.000,85.550
4.554,0.6357,-0.0294,0.6357,0.0000,0.0294,0.180,-0.007,12.040,0.000,85.550
4.603,0.6469,-0.0290,0.6469,0.0000,0.0290,0.180,-0.008,12.060,0.000,86.660
4.653,0.6546,-0.0288,0.6546,0.0000,0.0288,0.180,-0.008,12.040,0.000,85.550
4.711,0.6620,-0.0286,0.6620,0.0000,0.0286,0.180,-0.007,12.040,0.000,85.550
4.752,0.6735,-0.0282,0.6735,0.0000,0.0282,0.180,-0.007,12.040,0.000,85.550
4.829,0.6813,-0.0280,0.6813,0.0000,0.0280,0.180,-0.007,12.040,0.000,85.550
4.856,0.6887,-0.0278,0.6887,0.0000,0.0278,0.180,-0.007,12.040,0.000,85.550
4.904,0.7003,-0.0275,0.7003,0.0000,0.0275,0.180,-0.007,12.060,0.000,86.660
4.953,0.7082,-0.0272,0.7082,0.0000,0.0272,0.180,-0.007,12.060,0.000,86.660
5.009,0.7158,-0.0270,0.7158,0.0000,0.0270,0.180,-0.006,12.040,0.000,85.550
5.049,0.7273,-0.0267,0.7273,0.0000,0.0267,0.180,-0.005,12.040,0.000,85.550
5.111,0.7352,-0.0264,0.7352,0.0000,0.0264,0.180,-0.005,12.040,0.000,85.550
5.157,0.7428,-0.0262,0.7428,0.0000,0.0262,0.180,-0.003,12.040,0.000,85.550
5.204,0.7544,-0.0259,0.7544,0.0000,0.0259,0.180,-0.002,12.040,0.000,85.550
5.249,0.7620,-0.0257,0.7620,0.0000,0.0257,0.180,-0.001,12.040,0.000,85.550
5.308,0.7697,-0.0255,0.7697,0.0000,0.0255,0.180,-0.000,12.060,0.000,86.660
5.349,0.7812,-0.0252,0.7812,0.0000,0.0252,0.180,-0.000,12.040,0.000,85.550
5.411,0.7887,-0.0250,0.7887,0.0000,0.0250,0.180,-0.000,12.060,0.000,86.660
5.452,0.7967,-0.0248,0.7967,0.0000,0.0248,0.180,0.000,12.040,0.000,85.550
5.504,0.8083,-0.0245,0.8083,0.0000,0.0245,0.180,-0.002,12.040,0.000,85.550
5.567,0.8159,-0.0243,0.8159,0.0000,0.0243,0.180,-0.004,12.040,0.000,85.550
5.611,0.8276,-0.0240,0.8276,0.0000,0.0240,0.180,-0.004,12.060,0.000,86.660
5.650,0.8355,-0.0237,0.8355,0.0000,0.0237,0.180,-0.005,12.040,0.000,85.550
5.711,0.8429,-0.0235,0.8429,0.0000,0.0235,0.180,-0.005,12.040,0.000,85.550
5.753,0.8508,-0.0233,0.8508,0.0000,0.0233,0.180,-0.007,12.040,0.000,85.550
5.802,0.8624,-0.0230,0.8624,0.0000,0.0230,0.180,-0.007,12.060,0.000,86.660
5.864,0.8696,-0.0227,0.8696,0.0000,0.0227,0.180,-0.009,12.040,0.000,85.550
5.908,0.8810,-0.0224,0.8810,0.0000,0.0224,0.180,-0.010,12.060,0.000,86.660
5.950,0.8889,-0.0222,0.8889,0.0000,0.0222,0.180,-0.009,12.060,0.000,86.660
6.037,0.8963,-0.0219,0.8963,0.0000,0.0219,0.180,-0.009,12.040,0.000,85.550
6.055,0.9074,-0.0216,0.9074,0.0000,0.0216,0.180,-0.009,12.040,0.000,85.550
6.117,0.9153,-0.0214,0.9153,0.0000,0.0214,0.180,-0.008,12.040,0.000,85.550
6.156,0.9231,-0.0212,0.9231,0.0000,0.0212,0.180,-0.007,12.020,0.000,84.440
6.204,0.9345,-0.0208,0.9345,0.0000,0.0208,0.180,-0.005,12.060,0.000,86.660
6.250,0.9424,-0.0206,0.9424,0.0000,0.0206,0.180,-0.003,12.040,0.000,85.550
6.308,0.9501,-0.0204,0.9501,0.0000,0.0204,0.180,-0.003,12.020,0.000,84.440
6.348,0.9611,-0.0201,0.9611,0.0000,0.0201,0.180,-0.002,12.040,0.000,85.550
6.410,0.9688,-0.0199,0.9688,0.0000,0.0199,0.180,-0.001,12.060,0.000,86.660
6.455,0.9765,-0.0197,0.9765,0.0000,0.0197,0.180,-0.001,12.040,0.000,85.550
6.515,0.9879,-0.0194,0.9879,0.0000,0.0194,0.180,-0.001,12.060,0.000,86.660
6.549,0.9955,-0.0192,0.9955,0.0000,0.0192,0.180,-0.001,12.040,0.000,85.550
6.608,1.0034,-0.0190,1.0034,0.0000,0.0190,0.180,-0.002,12.060,0.000,86.660
6.647,1.0149,-0.0187,1.0149,0.0000,0.0187,0.180,-0.003,12.040,0.000,85.550
6.714,1.0226,-0.0185,1.0226,0.0000,0.0185,0.180,-0.003,12.040,0.000,85.550
6.756,1.0306,-0.0183,1.0306,0.0000,0.0183,0.180,-0.003,12.060,0.000,86.660
6.812,1.0424,-0.0180,1.0424,0.0000,0.0180,0.180,-0.005,12.040,0.000,85.550
6.858,1.0494,-0.0178,1.0494,0.0000,0.0178,0.180,-0.006,12.040,0.000,85.550
6.914,1.0609,-0.0174,1.0609,0.0000,0.0174,0.180,-0.007,12.060,0.000,86.660
6.949,1.0687,-0.0172,1.0687,0.0000,0.0172,0.180,-0.007,12.040,0.000,85.550
7.011,1.0761,-0.0170,1.0761,0.0000,0.0170,0.180,-0.007,12.040,0.000,85.550
7.051,1.0875,-0.0167,1.0875,0.0000,0.0167,0.180,-0.008,12.040,0.000,85.550
7.115,1.0954,-0.0165,1.0954,0.0000,0.0165,0.180,-0.008,12.040,0.000,85.550
7.161,1.1027,-0.0162,1.1027,0.0000,0.0162,0.180,-0.007,12.040,0.000,85.550
7.207,1.1143,-0.0159,1.1143,0.0000,0.0159,0.180,-0.007,12.060,0.000,86.660
7.251,1.1222,-0.0157,1.1222,0.0000,0.0157,0.180,-0.007,12.040,0.000,85.550
7.312,1.1298,-0.0155,1.1298,0.0000,0.0155,0.180,-0.006,12.040,0.000,85.550
7.354,1.1413,-0.0152,1.1413,0.0000,0.0152,0.180,-0.004,12.040,0.000,85.550
7.410,1.1491,-0.0150,1.1491,0.0000,0.0150,0.180,-0.001,12.040,0.000,85.550
7.456,1.1568,-0.0148,1.1568,0.0000,0.0148,0.180,-0.001,12.060,0.000,86.660
7.506,1.1683,-0.0145,1.1683,0.0000,0.0145,0.175,0.002,12.060,0.000,86.660
7.554,1.1760,-0.0143,1.1760,0.0000,0.0143,0.175,0.002,12.080,0.000,87.770
7.614,1.1837,-0.0142,1.1837,0.0000,0.0142,0.172,0.002,12.080,0.000,87.770
7.649,1.1944,-0.0139,1.1944,0.0000,0.0139,0.167,0.004,12.060,0.000,86.660
7.716,1.2017,-0.0137,1.2017,0.0000,0.0137,0.167,0.004,12.080,0.000,87.770
7.754,1.2090,-0.0136,1.2090,0.0000,0.0136,0.165,0.004,12.080,0.000,87.770
7.805,1.2193,-0.0133,1.2193,0.0000,0.0133,0.159,0.004,12.060,0.000,86.660
7.849,1.2263,-0.0132,1.2263,0.0000,0.0132,0.157,0.003,12.080,0.000,87.770
7.907,1.2331,-0.0130,1.2331,0.0000,0.0130,0.155,0.001,12.060,0.000,86.660
7.951,1.2427,-0.0128,1.2427,0.0000,0.0128,0.155,0.001,12.060,0.000,86.660
8.016,1.2494,-0.0126,1.2494,0.0000,0.0126,0.152,0.002,12.060,0.000,86.660
8.051,1.2588,-0.0124,1.2588,0.0000,0.0124,0.150,0.001,12.060,0.000,86.660
8.129,1.2650,-0.0122,1.2650,0.0000,0.0122,0.146,0.001,12.060,0.000,86.660
8.159,1.2713,-0.0120,1.2713,0.0000,0.0120,0.146,0.001,12.040,0.000,85.550
8.204,1.2805,-0.0118,1.2805,0.0000,0.0118,0.141,0.001,12.060,0.000,86.660
8.249,1.2867,-0.0117,1.2867,0.0000,0.0117,0.139,0.001,12.060,0.000,86.660
8.311,1.2924,-0.0115,1.2924,0.0000,0.0115,0.139,0.001,12.060,0.000,86.660
8.351,1.3014,-0.0113,1.3014,0.0000,0.0113,0.137,0.001,12.060,0.000,86.660
8.411,1.3068,-0.0112,1.3068,0.0000,0.0112,0.135,0.002,12.060,0.000,86.660
8.454,1.3125,-0.0110,1.3125,0.0000,0.0110,0.133,0.002,12.060,0.000,86.660
8.506,1.3207,-0.0108,1.3207,0.0000,0.0108,0.129,0.003,12.080,0.000,87.770
8.549,1.3265,-0.0107,1.3265,0.0000,0.0107,0.127,0.003,12.040,0.000,85.550
8.608,1.3315,-0.0106,1.3315,0.0000,0.0106,0.126,0.005,12.040,0.000,85.550
8.652,1.3397,-0.0104,1.3397,0.0000,0.0104,0.126,0.005,12.060,0.000,86.660
8.711,1.3447,-0.0103,1.3447,0.0000,0.0103,0.123,0.006,12.040,0.000,85.550
8.754,1.3500,-0.0101,1.3500,0.0000,0.0101,0.122,0.007,12.020,0.000,84.440
8.803,1.3575,-0.0100,1.3575,0.0000,0.0100,0.118,0.009,12.060,0.000,86.660
8.847,1.3629,-0.0099,1.3629,0.0000,0.0099,0.116,0.010,12.060,0.000,86.660
8.911,1.3678,-0.0098,1.3678,0.0000,0.0098,0.116,0.010,12.060,0.000,86.660
8.948,1.3753,-0.0096,1.3753,0.0000,0.0096,0.112,0.010,12.060,0.000,86.660
9.014,1.3798,-0.0095,1.3798,0.0000,0.0095,0.112,0.010,12.060,0.000,86.660
9.051,1.3868,-0.0093,1.3868,0.0000,0.0093,0.111,0.011,12.060,0.000,86.660
9.114,1.3915,-0.0092,1.3915,0.0000,0.0092,0.109,0.011,12.040,0.000,85.550
9.157,1.3961,-0.0091,1.3961,0.0000,0.0091,0.108,0.010,12.060,0.000,86.660
9.218,1.4028,-0.0090,1.4028,0.0000,0.0090,0.106,0.009,12.040,0.000,85.550
9.251,1.4070,-0.0089,1.4070,0.0000,0.0089,0.104,0.008,12.040,0.000,85.550
9.311,1.4113,-0.0088,1.4113,0.0000,0.0088,0.103,0.007,12.040,0.000,85.550
9.350,1.4177,-0.0086,1.4177,0.0000,0.0086,0.100,0.007,12.060,0.000,86.660
9.413,1.4221,-0.0085,1.4221,0.0000,0.0085,0.100,0.007,12.060,0.000,86.660
9.459,1.4265,-0.0084,1.4265,0.0000,0.0084,0.098,0.006,12.040,0.000,85.550
9.507,1.4324,-0.0083,1.4324,0.0000,0.0083,0.095,0.005,12.060,0.000,86.660
9.562,1.4364,-0.0082,1.4364,0.0000,0.0082,0.094,0.005,12.040,0.000,85.550
9.611,1.4402,-0.0081,1.4402,0.0000,0.0081,0.094,0.005,12.060,0.000,86.660
9.648,1.4460,-0.0080,1.4460,0.0000,0.0080,0.091,0.005,12.040,0.000,85.550
9.710,1.4498,-0.0079,1.4498,0.0000,0.0079,0.090,0.004,12.040,0.000,85.550
9.766,1.4537,-0.0078,1.4537,0.0000,0.0078,0.089,0.004,12.040,0.000,85.550
9.814,1.4594,-0.0076,1.4594,0.0000,0.0076,0.089,0.004,12.040,0.000,85.550
9.871,1.4631,-0.0075,1.4631,0.0000,0.0075,0.087,0.004,12.060,0.000,86.660
9.903,1.4684,-0.0074,1.4684,0.0000,0.0074,0.085,0.003,12.040,0.000,85.550
9.947,1.4718,-0.0073,1.4718,0.0000,0.0073,0.083,0.003,12.040,0.000,85.550
10.009,1.4754,-0.0072,1.4754,0.0000,0.0072,0.082,0.003,12.040,0.000,85.550
10.050,1.4804,-0.0071,1.4804,0.0000,0.0071,0.081,0.003,12.060,0.000,86.660
10.111,1.4838,-0.0070,1.4838,0.0000,0.0070,0.081,0.003,12.060,0.000,86.660
10.155,1.4873,-0.0069,1.4873,0.0000,0.0069,0.080,0.003,12.040,0.000,85.550
10.203,1.4923,-0.0068,1.4923,0.0000,0.0068,0.077,0.003,12.040,0.000,85.550
10.249,1.4954,-0.0067,1.4954,0.0000,0.0067,0.076,0.002,12.080,0.000,87.770
10.311,1.4984,-0.0066,1.4984,0.0000,0.0066,0.076,0.002,12.040,0.000,85.550
10.349,1.5028,-0.0065,1.5028,0.0000,0.0065,0.074,0.003,12.040,0.000,85.550
10.410,1.5058,-0.0065,1.5058,0.0000,0.0065,0.073,0.003,12.060,0.000,86.660
10.452,1.5087,-0.0064,1.5087,0.0000,0.0064,0.073,0.003,12.060,0.000,86.660
10.507,1.5132,-0.0063,1.5132,0.0000,0.0063,0.071,0.003,12.060,0.000,86.660
10.547,1.5162,-0.0062,1.5162,0.0000,0.0062,0.070,0.002,12.040,0.000,85.550
10.607,1.5191,-0.0061,1.5191,0.0000,0.0061,0.069,0.002,12.040,0.000,85.550
10.648,1.5237,-0.0060,1.5237,0.0000,0.0060,0.068,0.002,12.060,0.000,86.660
10.714,1.5267,-0.0059,1.5267,0.0000,0.0059,0.068,0.002,12.040,0.000,85.550
10.752,1.5308,-0.0058,1.5308,0.0000,0.0058,0.067,0.003,12.060,0.000,86.660
10.814,1.5332,-0.0057,1.5332,0.0000,0.0057,0.066,0.003,12.060,0.000,86.660
10.863,1.5359,-0.0057,1.5359,0.0000,0.0057,0.064,0.002,12.060,0.000,86.660
10.908,1.5398,-0.0056,1.5398,0.0000,0.0056,0.063,0.002,12.060,0.000,86.660
10.949,1.5423,-0.0055,1.5423,0.0000,0.0055,0.062,0.003,12.080,0.000,87.770
11.014,1.5447,-0.0055,1.5447,0.0000,0.0055,0.062,0.003,12.080,0.000,87.770
11.052,1.5487,-0.0054,1.5487,0.0000,0.0054,0.062,0.003,12.060,0.000,86.660
11.101,1.5514,-0.0053,1.5514,0.0000,0.0053,0.060,0.004,12.060,0.000,86.660
11.160,1.5539,-0.0052,1.5539,0.0000,0.0052,0.060,0.004,12.060,0.000,86.660
11.205,1.5576,-0.0051,1.5576,0.0000,0.0051,0.058,0.005,12.080,0.000,87.770
11.248,1.5600,-0.0051,1.5600,0.0000,0.0051,0.057,0.006,12.060,0.000,86.660
11.314,1.5623,-0.0050,1.5623,0.0000,0.0050,0.057,0.006,12.060,0.000,86.660
11.351,1.5655,-0.0049,1.5655,0.0000,0.0049,0.056,0.007,12.080,0.000,87.770
11.429,1.5677,-0.0049,1.5677,0.0000,0.0049,0.055,0.008,12.060,0.000,86.660
11.455,1.5697,-0.0048,1.5697,0.0000,0.0048,0.055,0.008,12.060,0.000,86.660
11.508,1.5729,-0.0047,1.5729,0.0000,0.0047,0.053,0.008,12.060,0.000,86.660
11.550,1.5751,-0.0047,1.5751,0.0000,0.0047,0.053,0.008,12.060,0.000,86.660
11.611,1.5773,-0.0046,1.5773,0.0000,0.0046,0.052,0.008,12.080,0.000,87.770
11.650,1.5805,-0.0046,1.5805,0.0000,0.0046,0.051,0.009,12.060,0.000,86.660
11.713,1.5826,-0.0045,1.5826,0.0000,0.0045,0.051,0.009,12.080,0.000,87.770
11.755,1.5846,-0.0045,1.5846,0.0000,0.0045,0.050,0.009,12.080,0.000,87.770
11.805,1.5880,-0.0044,1.5880,0.0000,0.0044,0.050,0.010,12.060,0.000,86.660
11.848,1.5902,-0.0043,1.5902,0.0000,0.0043,0.050,0.010,12.080,0.000,87.770
11.910,1.5923,-0.0043,1.5923,0.0000,0.0043,0.050,0.010,12.080,0.000,87.770
11.949,1.5953,-0.0042,1.5953,0.0000,0.0042,0.050,0.010,12.060,0.000,86.660
12.014,1.5974,-0.0042,1.5974,0.0000,0.0042,0.050,0.010,12.060,0.000,86.660
12.054,1.5996,-0.0041,1.5996,0.0000,0.0041,0.050,0.010,12.080,0.000,87.770
12.101,1.6028,-0.0040,1.6028,0.0000,0.0040,0.050,0.008,12.080,0.000,87.770
12.148,1.6050,-0.0040,1.6050,0.0000,0.0040,0.050,0.006,12.080,0.000,87.770
12.209,1.6070,-0.0039,1.6070,0.0000,0.0039,0.050,0.006,12.080,0.000,87.770
12.248,1.6102,-0.0038,1.6102,0.0000,0.0038,0.050,0.006,12.080,0.000,87.770
12.312,1.6124,-0.0038,1.6124,0.0000,0.0038,0.050,0.006,12.060,0.000,86.660
12.352,1.6155,-0.0037,1.6155,0.0000,0.0037,0.050,0.005,12.080,0.000,87.770
12.428,1.6177,-0.0036,1.6177,0.0000,0.0036,0.050,0.006,12.060,0.000,86.660
12.462,1.6197,-0.0036,1.6197,0.0000,0.0036,0.050,0.006,12.060,0.000,86.660
12.508,1.6229,-0.0035,1.6229,0.0000,0.0035,0.050,0.006,12.080,0.000,87.770
12.547,1.6251,-0.0034,1.6251,0.0000,0.0034,0.050,0.006,12.080,0.000,87.770
12.611,1.6273,-0.0034,1.6273,0.0000,0.0034,0.050,0.006,12.060,0.000,86.660
12.651,1.6306,-0.0033,1.6306,0.0000,0.0033,0.050,0.005,12.080,0.000,87.770
12.714,1.6327,-0.0032,1.6327,0.0000,0.0032,0.050,0.005,12.060,0.000,86.660
12.755,1.6347,-0.0032,1.6347,0.0000,0.0032,0.050,0.005,12.080,0.000,87.770
12.806,1.6381,-0.0031,1.6381,0.0000,0.0031,0.050,0.004,12.080,0.000,87.770
12.848,1.6404,-0.0030,1.6404,0.0000,0.0030,0.050,0.003,12.060,0.000,86.660
12.911,1.6426,-0.0030,1.6426,0.0000,0.0030,0.050,0.003,12.080,0.000,87.770
12.950,1.6456,-0.0029,1.6456,0.0000,0.0029,0.050,0.003,12.080,0.000,87.770
13.009,1.6477,-0.0028,1.6477,0.0000,0.0028,0.050,0.002,12.080,0.000,87.770
13.054,1.6500,-0.0028,1.6500,0.0000,0.0028,0.050,0.002,12.080,0.000,87.770
13.106,1.6533,-0.0027,1.6533,0.0000,0.0027,0.050,0.002,12.080,0.000,87.770
13.151,1.6556,-0.0026,1.6556,0.0000,0.0026,0.050,0.002,12.080,0.000,87.770
13.210,1.6577,-0.0026,1.6577,0.0000,0.0026,0.050,0.002,12.080,0.000,87.770
13.269,1.6608,-0.0025,1.6608,0.0000,0.0025,0.050,0.002,12.080,0.000,87.770
13.311,1.6630,-0.0024,1.6630,0.0000,0.0024,0.050,0.002,12.080,0.000,87.770
13.350,1.6652,-0.0024,1.6652,0.0000,0.0024,0.050,0.001,12.060,0.000,86.660
13.411,1.6683,-0.0023,1.6683,0.0000,0.0023,0.050,0.001,12.080,0.000,87.770
13.455,1.6703,-0.0022,1.6703,0.0000,0.0022,0.050,0.002,12.090,0.000,88.330
13.509,1.6734,-0.0021,1.6734,0.0000,0.0021,0.050,0.001,12.060,0.000,86.660
13.548,1.6755,-0.0021,1.6755,0.0000,0.0021,0.050,0.000,12.060,0.000,86.660
13.609,1.6778,-0.0020,1.6778,0.0000,0.0020,0.050,-0.001,12.080,0.000,87.770
13.654,1.6810,-0.0019,1.6810,0.0000,0.0019,0.050,-0.001,12.080,0.000,87.770
13.709,1.6831,-0.0019,1.6831,0.0000,0.0019,0.050,0.000,12.080,0.000,87.770
13.758,1.6852,-0.0018,1.6852,0.0000,0.0018,0.050,0.000,12.060,0.000,86.660
13.804,1.6883,-0.0017,1.6883,0.0000,0.0017,0.050,-0.001,12.080,0.000,87.770
