t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.035,0.0820,-0.0009,0.0820,0.0000,0.0009,0.180,0.010,11.870,0.000,76.110
1.083,0.0892,-0.0010,0.0892,0.0000,0.0010,0.180,0.010,11.870,0.000,76.110
1.128,0.1000,-0.0011,0.1000,0.0000,0.0011,0.180,0.010,11.840,0.000,74.440
1.173,0.1072,-0.0012,0.1072,0.0000,0.0012,0.180,0.010,11.890,0.000,77.220
1.234,0.1147,-0.0013,0.1147,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
1.276,0.1255,-0.0014,0.1255,0.0000,0.0014,0.180,0.009,11.850,0.000,75.000
1.322,0.1328,-0.0015,0.1328,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
1.380,0.1403,-0.0016,0.1403,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
1.426,0.1512,-0.0017,0.1512,0.0000,0.0017,0.180,0.010,11.840,0.000,74.440
1.472,0.1584,-0.0018,0.1584,0.0000,0.0018,0.180,0.011,11.890,0.000,77.220
1.532,0.1658,-0.0019,0.1658,0.0000,0.0019,0.180,0.011,11.870,0.000,76.110
1.576,0.1765,-0.0020,0.1765,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
1.642,0.1838,-0.0021,0.1838,0.0000,0.0021,0.180,0.012,11.870,0.000,76.110
1.678,0.1910,-0.0023,0.1910,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
1.725,0.2017,-0.0024,0.2017,0.0000,0.0024,0.180,0.013,11.850,0.000,75.000
1.771,0.2090,-0.0025,0.2090,0.0000,0.0025,0.180,0.014,11.870,0.000,76.110
1.855,0.2162,-0.0027,0.2162,0.0000,0.0027,0.180,0.015,11.850,0.000,75.000
1.869,0.2270,-0.0028,0.2270,0.0000,0.0028,0.180,0.015,11.850,0.000,75.000
1.930,0.2344,-0.0030,0.2344,0.0000,0.0030,0.180,0.015,11.870,0.000,76.110
1.976,0.2416,-0.0031,0.2416,0.0000,0.0031,0.180,0.015,11.850,0.000,75.000
2.024,0.2524,-0.0033,0.2524,0.0000,0.0033,0.180,0.015,11.850,0.000,75.000
2.073,0.2597,-0.0034,0.2597,0.0000,0.0034,0.180,0.015,11.850,0.000,75.000
2.129,0.2668,-0.0035,0.2668,0.0000,0.0035,0.180,0.015,11.840,0.000,74.440
2.171,0.2775,-0.0037,0.2775,0.0000,0.0037,0.180,0.015,11.850,0.000,75.000
2.231,0.2848,-0.0038,0.2848,0.0000,0.0038,0.180,0.015,11.850,0.000,75.000
2.276,0.2918,-0.0039,0.2918,0.0000,0.0039,0.180,0.015,11.840,0.000,74.440
2.322,0.3026,-0.0041,0.3026,0.0000,0.0041,0.180,0.015,11.870,0.000,76.110
2.381,0.3101,-0.0042,0.3101,0.0000,0.0042,0.180,0.015,11.870,0.000,76.110
2.427,0.3209,-0.0044,0.3209,0.0000,0.0044,0.180,0.015,11.840,0.000,74.440
2.474,0.3282,-0.0045,0.3282,0.0000,0.0045,0.180,0.015,11.870,0.000,76.110
2.533,0.3356,-0.0046,0.3356,0.0000,0.0046,0.180,0.015,11.870,0.000,76.110
2.577,0.3467,-0.0048,0.3467,0.0000,0.0048,0.180,0.015,11.840,0.000,74.440
2.623,0.3539,-0.0049,0.3539,0.0000,0.0049,0.180,0.015,11.850,0.000,75.000
2.681,0.3613,-0.0050,0.3613,0.0000,0.0050,0.180,0.016,11.870,0.000,76.110
2.729,0.3722,-0.0052,0.3722,0.0000,0.0052,0.180,0.016,11.840,0.000,74.440
2.774,0.3794,-0.0053,0.3794,0.0000,0.0053,0.180,0.017,11.870,0.000,76.110
2.833,0.3867,-0.0055,0.3867,0.0000,0.0055,0.180,0.017,11.870,0.000,76.110
2.872,0.3975,-0.0057,0.3975,0.0000,0.0057,0.180,0.018,11.840,0.000,74.440
2.933,0.4045,-0.0058,0.4045,0.0000,0.0058,0.180,0.018,11.850,0.000,75.000
2.979,0.4119,-0.0059,0.4119,0.0000,0.0059,0.180,0.019,11.870,0.000,76.110
3.026,0.4226,-0.0061,0.4226,0.0000,0.0061,0.180,0.019,11.840,0.000,74.440
3.070,0.4299,-0.0063,0.4299,0.0000,0.0063,0.180,0.019,11.870,0.000,76.110
3.132,0.4372,-0.0064,0.4372,0.0000,0.0064,0.180,0.019,11.870,0.000,76.110
3.184,0.4479,-0.0066,0.4479,0.0000,0.0066,0.180,0.020,11.850,0.000,75.000
3.232,0.4552,-0.0068,0.4552,0.0000,0.0068,0.180,0.020,11.890,0.000,77.220
3.275,0.4624,-0.0069,0.4624,0.0000,0.0069,0.180,0.020,11.850,0.000,75.000
3.324,0.4732,-0.0071,0.4732,0.0000,0.0071,0.180,0.020,11.850,0.000,75.000
3.371,0.4804,-0.0073,0.4804,0.0000,0.0073,0.180,0.020,11.870,0.000,76.110
3.427,0.4875,-0.0074,0.4875,0.0000,0.0074,0.180,0.020,11.850,0.000,75.000
3.475,0.4982,-0.0076,0.4982,0.0000,0.0076,0.180,0.019,11.850,0.000,75.000
3.536,0.5055,-0.0077,0.5055,0.0000,0.0077,0.180,0.019,11.870,0.000,76.110
3.575,0.5164,-0.0079,0.5164,0.0000,0.0079,0.180,0.018,11.850,0.000,75.000
3.623,0.5235,-0.0080,0.5235,0.0000,0.0080,0.180,0.018,11.870,0.000,76.110
3.684,0.5310,-0.0081,0.5310,0.0000,0.0081,0.180,0.016,11.870,0.000,76.110
3.742,0.5420,-0.0083,0.5420,0.0000,0.0083,0.180,0.016,11.850,0.000,75.000
3.770,0.5493,-0.0083,0.5493,0.0000,0.0083,0.180,0.016,11.870,0.000,76.110
3.833,0.5567,-0.0084,0.5567,0.0000,0.0084,0.180,0.016,11.890,0.000,77.220
3.873,0.5676,-0.0086,0.5676,0.0000,0.0086,0.180,0.017,11.850,0.000,75.000
3.933,0.5749,-0.0087,0.5749,0.0000,0.0087,0.180,0.017,11.870,0.000,76.110
3.984,0.5822,-0.0088,0.5822,0.0000,0.0088,0.180,0.017,11.850,0.000,75.000
4.026,0.5930,-0.0090,0.5930,0.0000,0.0090,0.180,0.017,11.840,0.000,74.440
4.073,0.6002,-0.0091,0.6002,0.0000,0.0091,0.180,0.018,11.870,0.000,76.110
4.131,0.6075,-0.0092,0.6075,0.0000,0.0092,0.180,0.018,11.850,0.000,75.000
4.173,0.6182,-0.0093,0.6182,0.0000,0.0093,0.180,0.019,11.850,0.000,75.000
4.231,0.6255,-0.0094,0.6255,0.0000,0.0094,0.180,0.019,11.850,0.000,75.000
4.282,0.6327,-0.0096,0.6327,0.0000,0.0096,0.180,0.019,11.850,0.000,75.000
4.325,0.6436,-0.0097,0.6436,0.0000,0.0097,0.180,0.019,11.850,0.000,75.000
4.373,0.6508,-0.0098,0.6508,0.0000,0.0098,0.180,0.019,11.870,0.000,76.110
4.431,0.6581,-0.0099,0.6581,0.0000,0.0099,0.180,0.019,11.870,0.000,76.110
4.473,0.6689,-0.0101,0.6689,0.0000,0.0101,0.180,0.019,11.850,0.000,75.000
4.535,0.6762,-0.0102,0.6762,0.0000,0.0102,0.180,0.019,11.870,0.000,76.110
4.576,0.6833,-0.0103,0.6833,0.0000,0.0103,0.180,0.019,11.850,0.000,75.000
4.621,0.6940,-0.0104,0.6940,0.0000,0.0104,0.180,0.019,11.850,0.000,75.000
4.675,0.7012,-0.0105,0.7012,0.0000,0.0105,0.180,0.018,11.850,0.000,75.000
4.734,0.7084,-0.0106,0.7084,0.0000,0.0106,0.180,0.018,11.870,0.000,76.110
4.772,0.7192,-0.0107,0.7192,0.0000,0.0107,0.180,0.017,11.850,0.000,75.000
4.833,0.7266,-0.0108,0.7266,0.0000,0.0108,0.180,0.017,11.850,0.000,75.000
4.874,0.7374,-0.0109,0.7374,0.0000,0.0109,0.180,0.016,11.850,0.000,75.000
4.923,0.7448,-0.0110,0.7448,0.0000,0.0110,0.180,0.016,11.870,0.000,76.110
4.983,0.7520,-0.0110,0.7520,0.0000,0.0110,0.180,0.015,11.850,0.000,75.000
5.032,0.7631,-0.0111,0.7631,0.0000,0.0111,0.180,0.015,11.870,0.000,76.110
5.077,0.7704,-0.0112,0.7704,0.0000,0.0112,0.180,0.016,11.850,0.000,75.000
5.132,0.7777,-0.0112,0.7777,0.0000,0.0112,0.180,0.016,11.850,0.000,75.000
5.178,0.7886,-0.0113,0.7886,0.0000,0.0113,0.180,0.017,11.850,0.000,75.000
5.238,0.7958,-0.0114,0.7958,0.0000,0.0114,0.180,0.017,11.850,0.000,75.000
5.304,0.8030,-0.0114,0.8030,0.0000,0.0114,0.180,0.017,11.850,0.000,75.000
5.336,0.8139,-0.0116,0.8139,0.0000,0.0116,0.180,0.017,11.870,0.000,76.110
5.372,0.8211,-0.0116,0.8211,0.0000,0.0116,0.180,0.018,11.870,0.000,76.110
5.436,0.8283,-0.0117,0.8283,0.0000,0.0117,0.180,0.018,11.850,0.000,75.000
5.493,0.8391,-0.0118,0.8391,0.0000,0.0118,0.180,0.018,11.870,0.000,76.110
5.532,0.8464,-0.0119,0.8464,0.0000,0.0119,0.180,0.018,11.850,0.000,75.000
5.576,0.8536,-0.0119,0.8536,0.0000,0.0119,0.180,0.018,11.850,0.000,75.000
5.626,0.8645,-0.0120,0.8645,0.0000,0.0120,0.180,0.018,11.850,0.000,75.000
5.674,0.8717,-0.0121,0.8717,0.0000,0.0121,0.180,0.018,11.850,0.000,75.000
5.743,0.8788,-0.0122,0.8788,0.0000,0.0122,0.180,0.018,11.850,0.000,75.000
5.773,0.8896,-0.0123,0.8896,0.0000,0.0123,0.180,0.018,11.850,0.000,75.000
5.835,0.8967,-0.0123,0.8967,0.0000,0.0123,0.180,0.018,11.850,0.000,75.000
5.881,0.9075,-0.0124,0.9075,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
5.924,0.9147,-0.0124,0.9147,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
5.982,0.9219,-0.0125,0.9219,0.0000,0.0125,0.180,0.016,11.850,0.000,75.000
6.031,0.9327,-0.0125,0.9327,0.0000,0.0125,0.180,0.016,11.850,0.000,75.000
6.072,0.9401,-0.0125,0.9401,0.0000,0.0125,0.180,0.015,11.850,0.000,75.000
6.135,0.9473,-0.0125,0.9473,0.0000,0.0125,0.180,0.015,11.850,0.000,75.000
6.177,0.9583,-0.0125,0.9583,0.0000,0.0125,0.180,0.014,11.850,0.000,75.000
6.236,0.9657,-0.0126,0.9657,0.0000,0.0126,0.180,0.014,11.850,0.000,75.000
6.279,0.9729,-0.0126,0.9729,0.0000,0.0126,0.180,0.014,11.840,0.000,74.440
6.325,0.9839,-0.0126,0.9839,0.0000,0.0126,0.180,0.014,11.850,0.000,75.000
6.373,0.9913,-0.0126,0.9913,0.0000,0.0126,0.180,0.015,11.850,0.000,75.000
6.430,0.9984,-0.0126,0.9984,0.0000,0.0126,0.180,0.015,11.840,0.000,74.440
6.471,1.0092,-0.0127,1.0092,0.0000,0.0127,0.180,0.016,11.870,0.000,76.110
6.531,1.0166,-0.0127,1.0166,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.580,1.0236,-0.0127,1.0236,0.0000,0.0127,0.180,0.016,11.820,0.000,73.330
6.623,1.0345,-0.0127,1.0345,0.0000,0.0127,0.180,0.016,11.850,0.000,75.000
6.673,1.0418,-0.0127,1.0418,0.0000,0.0127,0.180,0.016,11.850,0.000,75.000
6.729,1.0490,-0.0127,1.0490,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.773,1.0599,-0.0127,1.0599,0.0000,0.0127,0.180,0.016,11.870,0.000,76.110
6.832,1.0672,-0.0128,1.0672,0.0000,0.0128,0.180,0.016,11.840,0.000,74.440
6.876,1.0743,-0.0128,1.0743,0.0000,0.0128,0.180,0.016,11.820,0.000,73.330
6.927,1.0852,-0.0128,1.0852,0.0000,0.0128,0.180,0.016,11.870,0.000,76.110
6.981,1.0925,-0.0128,1.0925,0.0000,0.0128,0.180,0.016,11.850,0.000,75.000
7.034,1.1031,-0.0128,1.1031,0.0000,0.0128,0.180,0.016,11.840,0.000,74.440
7.081,1.1104,-0.0128,1.1104,0.0000,0.0128,0.180,0.016,11.870,0.000,76.110
7.134,1.1176,-0.0128,1.1176,0.0000,0.0128,0.180,0.016,11.870,0.000,76.110
7.176,1.1283,-0.0128,1.1283,0.0000,0.0128,0.180,0.015,11.840,0.000,74.440
7.222,1.1356,-0.0127,1.1356,0.0000,0.0127,0.180,0.015,11.890,0.000,77.220
7.280,1.1429,-0.0127,1.1429,0.0000,0.0127,0.180,0.013,11.850,0.000,75.000
7.329,1.1537,-0.0126,1.1537,0.0000,0.0126,0.180,0.013,11.850,0.000,75.000
7.372,1.1612,-0.0126,1.1612,0.0000,0.0126,0.180,0.013,11.870,0.000,76.110
7.428,1.1685,-0.0126,1.1685,0.0000,0.0126,0.180,0.013,11.850,0.000,75.000
7.469,1.1793,-0.0125,1.1793,0.0000,0.0125,0.180,0.013,11.850,0.000,75.000
7.532,1.1868,-0.0125,1.1868,0.0000,0.0125,0.180,0.013,11.870,0.000,76.110
7.580,1.1941,-0.0124,1.1941,0.0000,0.0124,0.180,0.014,11.840,0.000,74.440
7.624,1.2049,-0.0124,1.2049,0.0000,0.0124,0.180,0.014,11.850,0.000,75.000
7.672,1.2122,-0.0124,1.2122,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
7.730,1.2194,-0.0124,1.2194,0.0000,0.0124,0.180,0.015,11.840,0.000,74.440
7.774,1.2302,-0.0123,1.2302,0.0000,0.0123,0.180,0.016,11.870,0.000,76.110
7.831,1.2376,-0.0123,1.2376,0.0000,0.0123,0.180,0.016,11.850,0.000,75.000
7.878,1.2447,-0.0123,1.2447,0.0000,0.0123,0.180,0.017,11.840,0.000,74.440
7.922,1.2555,-0.0122,1.2555,0.0000,0.0122,0.180,0.017,11.870,0.000,76.110
7.972,1.2630,-0.0122,1.2630,0.0000,0.0122,0.180,0.017,11.850,0.000,75.000
8.031,1.2699,-0.0122,1.2699,0.0000,0.0122,0.180,0.017,11.840,0.000,74.440
8.073,1.2809,-0.0122,1.2809,0.0000,0.0122,0.180,0.018,11.870,0.000,76.110
8.130,1.2881,-0.0121,1.2881,0.0000,0.0121,0.180,0.018,11.840,0.000,74.440
8.180,1.2952,-0.0121,1.2952,0.0000,0.0121,0.180,0.018,11.840,0.000,74.440
8.221,1.3061,-0.0121,1.3061,0.0000,0.0121,0.180,0.018,11.870,0.000,76.110
8.303,1.3133,-0.0120,1.3133,0.0000,0.0120,0.180,0.019,11.870,0.000,76.110
8.327,1.3241,-0.0120,1.3241,0.0000,0.0120,0.180,0.019,11.840,0.000,74.440
8.372,1.3312,-0.0120,1.3312,0.0000,0.0120,0.180,0.019,11.850,0.000,75.000
8.435,1.3385,-0.0119,1.3385,0.0000,0.0119,0.180,0.019,11.870,0.000,76.110
8.476,1.3493,-0.0118,1.3493,0.0000,0.0118,0.180,0.018,11.840,0.000,74.440
8.523,1.3567,-0.0118,1.3567,0.0000,0.0118,0.180,0.018,11.870,0.000,76.110
8.578,1.3640,-0.0117,1.3640,0.0000,0.0117,0.180,0.018,11.870,0.000,76.110
8.627,1.3749,-0.0116,1.3749,0.0000,0.0116,0.180,0.018,11.850,0.000,75.000
8.671,1.3823,-0.0116,1.3823,0.0000,0.0116,0.180,0.018,11.870,0.000,76.110
8.731,1.3895,-0.0115,1.3895,0.0000,0.0115,0.180,0.018,11.870,0.000,76.110
8.772,1.4004,-0.0114,1.4004,0.0000,0.0114,0.176,0.019,11.850,0.000,75.000
8.832,1.4078,-0.0114,1.4078,0.0000,0.0114,0.176,0.019,11.850,0.000,75.000
8.878,1.4150,-0.0113,1.4150,0.0000,0.0113,0.169,0.021,11.850,0.000,75.000
8.924,1.4258,-0.0112,1.4258,0.0000,0.0112,0.169,0.021,11.850,0.000,75.000
8.970,1.4331,-0.0112,1.4331,0.0000,0.0112,0.161,0.022,11.870,0.000,76.110
9.044,1.4402,-0.0111,1.4402,0.0000,0.0111,0.161,0.022,11.840,0.000,74.440
9.073,1.4505,-0.0110,1.4505,0.0000,0.0110,0.152,0.022,11.850,0.000,75.000
9.131,1.4574,-0.0110,1.4574,0.0000,0.0110,0.152,0.022,11.840,0.000,74.440
9.178,1.4641,-0.0109,1.4641,0.0000,0.0109,0.145,0.023,11.820,0.000,73.330
9.225,1.4741,-0.0108,1.4741,0.0000,0.0108,0.145,0.023,11.850,0.000,75.000
9.270,1.4807,-0.0107,1.4807,0.0000,0.0107,0.137,0.023,11.850,0.000,75.000
9.329,1.4869,-0.0107,1.4869,0.0000,0.0107,0.137,0.023,11.840,0.000,74.440
9.371,1.4959,-0.0106,1.4959,0.0000,0.0106,0.129,0.023,11.850,0.000,75.000
9.436,1.5018,-0.0105,1.5018,0.0000,0.0105,0.129,0.023,11.840,0.000,74.440
9.477,1.5100,-0.0104,1.5100,0.0000,0.0104,0.122,0.022,11.850,0.000,75.000
9.523,1.5153,-0.0103,1.5153,0.0000,0.0103,0.122,0.022,11.820,0.000,73.330
9.583,1.5204,-0.0102,1.5204,0.0000,0.0102,0.116,0.021,11.840,0.000,74.440
9.624,1.5281,-0.0100,1.5281,0.0000,0.0100,0.116,0.021,11.840,0.000,74.440
9.673,1.5332,-0.0099,1.5332,0.0000,0.0099,0.110,0.021,11.850,0.000,75.000
9.731,1.5382,-0.0098,1.5382,0.0000,0.0098,0.110,0.021,11.850,0.000,75.000
9.773,1.5452,-0.0097,1.5452,0.0000,0.0097,0.104,0.019,11.850,0.000,75.000
9.821,1.5499,-0.0096,1.5499,0.0000,0.0096,0.104,0.019,11.840,0.000,74.440
9.878,1.5546,-0.0094,1.5546,0.0000,0.0094,0.099,0.017,11.850,0.000,75.000
9.925,1.5615,-0.0092,1.5615,0.0000,0.0092,0.099,0.017,11.850,0.000,75.000
9.972,1.5658,-0.0091,1.5658,0.0000,0.0091,0.094,0.017,11.850,0.000,75.000
10.031,1.5700,-0.0090,1.5700,0.0000,0.0090,0.094,0.017,11.850,0.000,75.000
10.073,1.5759,-0.0088,1.5759,0.0000,0.0088,0.088,0.016,11.870,0.000,76.110
10.132,1.5796,-0.0087,1.5796,0.0000,0.0087,0.088,0.016,11.870,0.000,76.110
10.179,1.5835,-0.0086,1.5835,0.0000,0.0086,0.084,0.016,11.870,0.000,76.110
10.228,1.5891,-0.0084,1.5891,0.0000,0.0084,0.084,0.016,11.870,0.000,76.110
10.273,1.5925,-0.0083,1.5925,0.0000,0.0083,0.080,0.016,11.870,0.000,76.110
10.331,1.5961,-0.0082,1.5961,0.0000,0.0082,0.080,0.016,11.870,0.000,76.110
10.371,1.6012,-0.0080,1.6012,0.0000,0.0080,0.076,0.016,11.890,0.000,77.220
10.428,1.6044,-0.0079,1.6044,0.0000,0.0079,0.076,0.016,11.890,0.000,77.220
10.474,1.6075,-0.0078,1.6075,0.0000,0.0078,0.072,0.017,11.910,0.000,78.330
10.537,1.6121,-0.0077,1.6121,0.0000,0.0077,0.072,0.017,11.890,0.000,77.220
10.581,1.6150,-0.0076,1.6150,0.0000,0.0076,0.069,0.017,11.890,0.000,77.220
10.625,1.6194,-0.0074,1.6194,0.0000,0.0074,0.069,0.017,11.910,0.000,78.330
10.673,1.6225,-0.0073,1.6225,0.0000,0.0073,0.065,0.018,11.930,0.000,79.440
10.734,1.6253,-0.0072,1.6253,0.0000,0.0072,0.065,0.018,11.910,0.000,78.330
10.772,1.6291,-0.0071,1.6291,0.0000,0.0071,0.061,0.018,11.910,0.000,78.330
10.833,1.6316,-0.0070,1.6316,0.0000,0.0070,0.061,0.018,11.910,0.000,78.330
10.879,1.6343,-0.0069,1.6343,0.0000,0.0069,0.059,0.018,11.910,0.000,78.330
10.926,1.6381,-0.0067,1.6381,0.0000,0.0067,0.059,0.018,11.890,0.000,77.220
10.972,1.6406,-0.0066,1.6406,0.0000,0.0066,0.056,0.019,11.930,0.000,79.440
11.030,1.6430,-0.0066,1.6430,0.0000,0.0066,0.056,0.019,11.950,0.000,80.550
11.072,1.6465,-0.0064,1.6465,0.0000,0.0064,0.053,0.019,11.930,0.000,79.440
11.132,1.6487,-0.0063,1.6487,0.0000,0.0063,0.053,0.019,11.930,0.000,79.440
11.176,1.6507,-0.0063,1.6507,0.0000,0.0063,0.050,0.020,11.930,0.000,79.440
11.226,1.6538,-0.0061,1.6538,0.0000,0.0061,0.050,0.020,11.930,0.000,79.440
11.282,1.6559,-0.0061,1.6559,0.0000,0.0061,0.048,0.020,11.930,0.000,79.440
11.332,1.6591,-0.0059,1.6591,0.0000,0.0059,0.048,0.020,11.930,0.000,79.440
11.372,1.6613,-0.0058,1.6613,0.0000,0.0058,0.045,0.020,11.970,0.000,81.660
11.429,1.6633,-0.0058,1.6633,0.0000,0.0058,0.045,0.020,11.950,0.000,80.550
11.474,1.6648,-0.0057,1.6648,0.0000,0.0057,0.043,0.021,11.950,0.000,80.550
11.522,1.6674,-0.0056,1.6674,0.0000,0.0056,0.043,0.021,11.950,0.000,80.550
11.581,1.6691,-0.0055,1.6691,0.0000,0.0055,0.041,0.020,11.970,0.000,81.660
11.627,1.6717,-0.0054,1.6717,0.0000,0.0054,0.041,0.020,11.950,0.000,80.550
11.688,1.6735,-0.0053,1.6735,0.0000,0.0053,0.039,0.020,11.950,0.000,80.550
11.732,1.6752,-0.0053,1.6752,0.0000,0.0053,0.039,0.020,11.950,0.000,80.550
11.773,1.6775,-0.0051,1.6775,0.0000,0.0051,0.037,0.019,11.980,0.000,82.220
11.821,1.6790,-0.0051,1.6790,0.0000,0.0051,0.037,0.019,11.970,0.000,81.660
11.878,1.6803,-0.0050,1.6803,0.0000,0.0050,0.035,0.019,11.970,0.000,81.660
11.926,1.6823,-0.0049,1.6823,0.0000,0.0049,0.035,0.019,11.980,0.000,82.220
11.971,1.6837,-0.0049,1.6837,0.0000,0.0049,0.034,0.019,11.980,0.000,82.220
12.030,1.6850,-0.0048,1.6850,0.0000,0.0048,0.034,0.019,11.970,0.000,81.660
12.073,1.6869,-0.0047,1.6869,0.0000,0.0047,0.032,0.020,11.970,0.000,81.660
12.148,1.6882,-0.0046,1.6882,0.0000,0.0046,0.031,0.020,11.970,0.000,81.660
12.177,1.6893,-0.0046,1.6893,0.0000,0.0046,0.031,0.020,11.970,0.000,81.660
12.225,1.6912,-0.0045,1.6912,0.0000,0.0045,0.031,0.020,11.970,0.000,81.660
12.271,1.6924,-0.0044,1.6924,0.0000,0.0044,0.029,0.021,11.970,0.000,81.660
12.329,1.6937,-0.0043,1.6937,0.0000,0.0043,0.029,0.021,11.980,0.000,82.220
12.370,1.6957,-0.0042,1.6957,0.0000,0.0042,0.028,0.020,12.000,0.000,83.330
12.428,1.6968,-0.0042,1.6968,0.0000,0.0042,0.028,0.020,12.000,0.000,83.330
12.475,1.6977,-0.0041,1.6977,0.0000,0.0041,0.027,0.020,12.000,0.000,83.330
12.523,1.6990,-0.0041,1.6990,0.0000,0.0041,0.027,0.020,12.000,0.000,83.330
12.580,1.6998,-0.0040,1.6998,0.0000,0.0040,0.025,0.019,11.980,0.000,82.220
12.626,1.7010,-0.0040,1.7010,0.0000,0.0040,0.025,0.019,12.000,0.000,83.330
12.672,1.7019,-0.0039,1.7019,0.0000,0.0039,0.025,0.019,12.000,0.000,83.330
13.007,1.7027,-0.0039,1.7027,0.0000,0.0039,0.018,0.900,11.980,0.000,82.220
13.007,1.7040,-0.0038,1.7040,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.008,1.7045,-0.0038,1.7045,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.008,1.7046,-0.0037,1.7046,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
13.009,1.7046,-0.0037,1.7046,0.0000,0.0037,0.018,0.900,12.020,0.000,84.440
13.010,1.7046,-0.0037,1.7046,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
13.030,1.7046,-0.0037,1.7046,0.0000,0.0037,0.018,0.900,11.950,0.000,80.550
13.070,1.7046,-0.0037,1.7046,0.0000,0.0037,0.020,0.990,11.820,0.000,73.330
13.133,1.7049,-0.0037,1.7049,0.0000,0.0037,0.020,0.990,11.820,0.000,73.330
13.174,1.7053,-0.0037,1.7053,0.0000,0.0037,0.020,0.999,11.840,0.000,74.440
13.221,1.7058,-0.0036,1.7058,0.0000,0.0036,0.020,0.999,11.840,0.000,74.440
13.282,1.7063,-0.0035,1.7063,0.0000,0.0035,0.020,1.000,11.840,0.000,74.440
13.326,1.7069,-0.0033,1.7069,0.0000,0.0033,0.020,1.000,11.840,0.000,74.440
13.374,1.7075,-0.0031,1.7075,0.0000,0.0031,0.020,1.000,11.840,0.000,74.440
13.435,1.7078,-0.0030,1.7078,0.0000,0.0030,0.020,1.000,11.850,0.000,75.000
13.481,1.7086,-0.0027,1.7086,0.0000,0.0027,0.020,1.000,11.840,0.000,74.440
13.525,1.7090,-0.0025,1.7090,0.0000,0.0025,0.020,1.000,11.840,0.000,74.440
13.581,1.7095,-0.0022,1.7095,0.0000,0.0022,0.020,1.000,11.850,0.000,75.000
13.624,1.7100,-0.0019,1.7100,0.0000,0.0019,0.020,1.000,11.840,0.000,74.440
13.671,1.7105,-0.0016,1.7105,0.0000,0.0016,0.020,1.000,11.840,0.000,74.440
13.731,1.7107,-0.0014,1.7107,0.0000,0.0014,0.020,1.000,11.840,0.000,74.440
13.772,1.7112,-0.0010,1.7112,0.0000,0.0010,0.020,1.000,11.840,0.000,74.440
13.831,1.7115,-0.0007,1.7115,0.0000,0.0007,0.020,1.000,11.840,0.000,74.440
13.880,1.7117,-0.0005,1.7117,0.0000,0.0005,0.020,1.000,11.840,0.000,74.440
