t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
44.026,0.0277,1.6827,0.0000,1.6827,0.0277,0.180,0.101,12.060,0.000,86.660
44.053,0.0267,1.6719,0.0000,1.6719,0.0267,0.180,0.062,12.060,0.000,86.660
44.120,0.0262,1.6646,0.0000,1.6646,0.0262,0.180,0.062,12.060,0.000,86.660
44.155,0.0257,1.6572,0.0000,1.6572,0.0257,0.180,0.046,12.060,0.000,86.660
44.200,0.0249,1.6463,0.0000,1.6463,0.0249,0.180,0.046,12.040,0.000,85.550
44.252,0.0245,1.6394,0.0000,1.6394,0.0245,0.180,0.039,12.040,0.000,85.550
44.311,0.0241,1.6321,0.0000,1.6321,0.0241,0.180,0.039,12.060,0.000,86.660
44.353,0.0234,1.6211,0.0000,1.6211,0.0234,0.180,0.036,12.060,0.000,86.660
44.410,0.0230,1.6142,0.0000,1.6142,0.0230,0.180,0.036,12.060,0.000,86.660
44.454,0.0226,1.6068,0.0000,1.6068,0.0226,0.180,0.033,12.080,0.000,87.770
44.523,0.0220,1.5959,0.0000,1.5959,0.0220,0.180,0.033,12.060,0.000,86.660
44.564,0.0216,1.5889,0.0000,1.5889,0.0216,0.180,0.031,12.060,0.000,86.660
44.609,0.0211,1.5780,0.0000,1.5780,0.0211,0.180,0.031,12.060,0.000,86.660
44.653,0.0207,1.5706,0.0000,1.5706,0.0207,0.180,0.029,12.060,0.000,86.660
44.713,0.0204,1.5635,0.0000,1.5635,0.0204,0.180,0.029,12.060,0.000,86.660
44.756,0.0199,1.5527,0.0000,1.5527,0.0199,0.180,0.027,12.080,0.000,87.770
44.803,0.0196,1.5455,0.0000,1.5455,0.0196,0.180,0.027,12.060,0.000,86.660
44.859,0.0192,1.5384,0.0000,1.5384,0.0192,0.180,0.024,12.060,0.000,86.660
44.910,0.0188,1.5277,0.0000,1.5277,0.0188,0.180,0.024,12.060,0.000,86.660
44.952,0.0185,1.5205,0.0000,1.5205,0.0185,0.180,0.023,12.060,0.000,86.660
45.023,0.0182,1.5132,0.0000,1.5132,0.0182,0.180,0.023,12.060,0.000,86.660
45.054,0.0178,1.5024,0.0000,1.5024,0.0178,0.180,0.020,12.060,0.000,86.660
45.117,0.0176,1.4949,0.0000,1.4949,0.0176,0.180,0.020,12.060,0.000,86.660
45.161,0.0173,1.4876,0.0000,1.4876,0.0173,0.180,0.019,12.060,0.000,86.660
45.203,0.0169,1.4766,0.0000,1.4766,0.0169,0.180,0.019,12.060,0.000,86.660
45.251,0.0167,1.4692,0.0000,1.4692,0.0167,0.180,0.018,12.060,0.000,86.660
45.312,0.0164,1.4618,0.0000,1.4618,0.0164,0.180,0.018,12.040,0.000,85.550
45.350,0.0161,1.4510,0.0000,1.4510,0.0161,0.180,0.018,12.060,0.000,86.660
45.414,0.0158,1.4437,0.0000,1.4437,0.0158,0.180,0.018,12.040,0.000,85.550
45.457,0.0156,1.4365,0.0000,1.4365,0.0156,0.180,0.018,12.060,0.000,86.660
45.522,0.0152,1.4258,0.0000,1.4258,0.0152,0.180,0.018,12.060,0.000,86.660
45.553,0.0149,1.4184,0.0000,1.4184,0.0149,0.180,0.019,12.060,0.000,86.660
45.612,0.0147,1.4113,0.0000,1.4113,0.0147,0.180,0.019,12.060,0.000,86.660
45.651,0.0143,1.4004,0.0000,1.4004,0.0143,0.180,0.019,12.060,0.000,86.660
45.716,0.0141,1.3930,0.0000,1.3930,0.0141,0.180,0.019,12.060,0.000,86.660
45.756,0.0138,1.3859,0.0000,1.3859,0.0138,0.180,0.019,12.060,0.000,86.660
45.807,0.0135,1.3750,0.0000,1.3750,0.0135,0.180,0.019,12.080,0.000,87.770
45.861,0.0132,1.3677,0.0000,1.3677,0.0132,0.180,0.019,12.080,0.000,87.770
45.910,0.0129,1.3568,0.0000,1.3568,0.0129,0.180,0.019,12.060,0.000,86.660
45.950,0.0127,1.3498,0.0000,1.3498,0.0127,0.180,0.018,12.060,0.000,86.660
46.030,0.0124,1.3424,0.0000,1.3424,0.0124,0.180,0.018,12.080,0.000,87.770
46.053,0.0121,1.3318,0.0000,1.3318,0.0121,0.180,0.017,12.060,0.000,86.660
46.105,0.0119,1.3247,0.0000,1.3247,0.0119,0.180,0.017,12.060,0.000,86.660
46.161,0.0117,1.3174,0.0000,1.3174,0.0117,0.180,0.015,12.080,0.000,87.770
46.207,0.0114,1.3065,0.0000,1.3065,0.0114,0.180,0.015,12.060,0.000,86.660
46.251,0.0112,1.2994,0.0000,1.2994,0.0112,0.180,0.014,12.040,0.000,85.550
46.313,0.0110,1.2919,0.0000,1.2919,0.0110,0.180,0.014,12.060,0.000,86.660
46.354,0.0107,1.2810,0.0000,1.2810,0.0107,0.180,0.013,12.060,0.000,86.660
46.415,0.0106,1.2737,0.0000,1.2737,0.0106,0.180,0.013,12.060,0.000,86.660
46.458,0.0104,1.2661,0.0000,1.2661,0.0104,0.180,0.013,12.060,0.000,86.660
46.523,0.0101,1.2553,0.0000,1.2553,0.0101,0.180,0.013,12.060,0.000,86.660
46.553,0.0100,1.2481,0.0000,1.2481,0.0100,0.180,0.013,12.080,0.000,87.770
46.613,0.0098,1.2406,0.0000,1.2406,0.0098,0.180,0.013,12.080,0.000,87.770
46.652,0.0095,1.2299,0.0000,1.2299,0.0095,0.180,0.013,12.080,0.000,87.770
46.716,0.0093,1.2226,0.0000,1.2226,0.0093,0.180,0.013,12.060,0.000,86.660
46.757,0.0092,1.2153,0.0000,1.2153,0.0092,0.180,0.012,12.060,0.000,86.660
46.804,0.0089,1.2047,0.0000,1.2047,0.0089,0.180,0.012,12.060,0.000,86.660
46.850,0.0088,1.1974,0.0000,1.1974,0.0088,0.180,0.012,12.060,0.000,86.660
46.910,0.0086,1.1901,0.0000,1.1901,0.0086,0.180,0.012,12.060,0.000,86.660
46.953,0.0084,1.1794,0.0000,1.1794,0.0084,0.180,0.011,12.080,0.000,87.770
47.024,0.0082,1.1720,0.0000,1.1720,0.0082,0.180,0.011,12.060,0.000,86.660
47.054,0.0081,1.1648,0.0000,1.1648,0.0081,0.180,0.011,12.060,0.000,86.660
47.116,0.0079,1.1541,0.0000,1.1541,0.0079,0.180,0.011,12.080,0.000,87.770
47.151,0.0077,1.1467,0.0000,1.1467,0.0077,0.180,0.009,12.060,0.000,86.660
47.214,0.0076,1.1395,0.0000,1.1395,0.0076,0.180,0.009,12.040,0.000,85.550
47.250,0.0074,1.1289,0.0000,1.1289,0.0074,0.180,0.008,12.060,0.000,86.660
47.310,0.0073,1.1216,0.0000,1.1216,0.0073,0.180,0.008,12.060,0.000,86.660
47.364,0.0072,1.1146,0.0000,1.1146,0.0072,0.180,0.007,12.060,0.000,86.660
47.426,0.0070,1.1038,0.0000,1.1038,0.0070,0.180,0.007,12.060,0.000,86.660
47.461,0.0069,1.0964,0.0000,1.0964,0.0069,0.180,0.006,12.060,0.000,86.660
47.524,0.0068,1.0854,0.0000,1.0854,0.0068,0.180,0.006,12.060,0.000,86.660
47.547,0.0067,1.0783,0.0000,1.0783,0.0067,0.180,0.005,12.060,0.000,86.660
47.611,0.0066,1.0707,0.0000,1.0707,0.0066,0.180,0.005,12.080,0.000,87.770
47.653,0.0065,1.0597,0.0000,1.0597,0.0065,0.180,0.005,12.060,0.000,86.660
47.705,0.0064,1.0526,0.0000,1.0526,0.0064,0.180,0.005,12.080,0.000,87.770
47.761,0.0063,1.0451,0.0000,1.0451,0.0063,0.180,0.006,12.060,0.000,86.660
47.808,0.0061,1.0342,0.0000,1.0342,0.0061,0.180,0.006,12.080,0.000,87.770
47.854,0.0060,1.0272,0.0000,1.0272,0.0060,0.180,0.006,12.080,0.000,87.770
47.913,0.0059,1.0197,0.0000,1.0197,0.0059,0.180,0.006,12.060,0.000,86.660
47.958,0.0058,1.0090,0.0000,1.0090,0.0058,0.180,0.007,12.060,0.000,86.660
48.023,0.0057,1.0020,0.0000,1.0020,0.0057,0.180,0.007,12.060,0.000,86.660
48.057,0.0056,0.9946,0.0000,0.9946,0.0056,0.180,0.007,12.060,0.000,86.660
48.106,0.0054,0.9839,0.0000,0.9839,0.0054,0.180,0.007,12.060,0.000,86.660
48.151,0.0053,0.9766,0.0000,0.9766,0.0053,0.180,0.007,12.060,0.000,86.660
48.211,0.0052,0.9693,0.0000,0.9693,0.0052,0.180,0.007,12.060,0.000,86.660
48.252,0.0050,0.9586,0.0000,0.9586,0.0050,0.180,0.007,12.060,0.000,86.660
48.316,0.0049,0.9513,0.0000,0.9513,0.0049,0.180,0.007,12.060,0.000,86.660
48.357,0.0048,0.9442,0.0000,0.9442,0.0048,0.180,0.008,12.060,0.000,86.660
48.406,0.0047,0.9335,0.0000,0.9335,0.0047,0.180,0.008,12.040,0.000,85.550
48.455,0.0046,0.9262,0.0000,0.9262,0.0046,0.180,0.007,12.060,0.000,86.660
48.525,0.0045,0.9190,0.0000,0.9190,0.0045,0.180,0.007,12.080,0.000,87.770
48.551,0.0043,0.9085,0.0000,0.9085,0.0043,0.180,0.007,12.060,0.000,86.660
48.626,0.0042,0.9011,0.0000,0.9011,0.0042,0.180,0.007,12.040,0.000,85.550
48.656,0.0042,0.8940,0.0000,0.8940,0.0042,0.180,0.006,12.040,0.000,85.550
48.715,0.0040,0.8832,0.0000,0.8832,0.0040,0.180,0.006,12.060,0.000,86.660
48.750,0.0039,0.8757,0.0000,0.8757,0.0039,0.180,0.005,12.060,0.000,86.660
48.807,0.0039,0.8685,0.0000,0.8685,0.0039,0.180,0.005,12.060,0.000,86.660
48.853,0.0037,0.8575,0.0000,0.8575,0.0037,0.180,0.006,12.060,0.000,86.660
48.915,0.0036,0.8500,0.0000,0.8500,0.0036,0.180,0.006,12.060,0.000,86.660
48.955,0.0035,0.8390,0.0000,0.8390,0.0035,0.180,0.007,12.060,0.000,86.660
49.024,0.0034,0.8319,0.0000,0.8319,0.0034,0.180,0.007,12.060,0.000,86.660
49.060,0.0033,0.8244,0.0000,0.8244,0.0033,0.180,0.008,12.060,0.000,86.660
49.124,0.0032,0.8137,0.0000,0.8137,0.0032,0.180,0.008,12.060,0.000,86.660
49.162,0.0031,0.8066,0.0000,0.8066,0.0031,0.180,0.009,12.060,0.000,86.660
49.213,0.0029,0.7992,0.0000,0.7992,0.0029,0.180,0.009,12.060,0.000,86.660
49.265,0.0028,0.7885,0.0000,0.7885,0.0028,0.180,0.010,12.060,0.000,86.660
49.316,0.0027,0.7814,0.0000,0.7814,0.0027,0.180,0.010,12.060,0.000,86.660
49.359,0.0025,0.7740,0.0000,0.7740,0.0025,0.180,0.010,12.080,0.000,87.770
49.405,0.0024,0.7632,0.0000,0.7632,0.0024,0.180,0.010,12.040,0.000,85.550
49.451,0.0023,0.7560,0.0000,0.7560,0.0023,0.180,0.010,12.060,0.000,86.660
49.525,0.0022,0.7487,0.0000,0.7487,0.0022,0.180,0.010,12.040,0.000,85.550
49.551,0.0020,0.7381,0.0000,0.7381,0.0020,0.180,0.010,12.060,0.000,86.660
49.616,0.0019,0.7308,0.0000,0.7308,0.0019,0.180,0.010,12.060,0.000,86.660
49.660,0.0018,0.7236,0.0000,0.7236,0.0018,0.180,0.010,12.060,0.000,86.660
49.705,0.0016,0.7130,0.0000,0.7130,0.0016,0.180,0.010,12.060,0.000,86.660
49.753,0.0015,0.7057,0.0000,0.7057,0.0015,0.180,0.009,12.060,0.000,86.660
49.809,0.0014,0.6986,0.0000,0.6986,0.0014,0.180,0.009,12.060,0.000,86.660
49.853,0.0013,0.6880,0.0000,0.6880,0.0013,0.180,0.008,12.080,0.000,87.770
49.911,0.0012,0.6805,0.0000,0.6805,0.0012,0.180,0.008,12.060,0.000,86.660
49.956,0.0011,0.6734,0.0000,0.6734,0.0011,0.180,0.007,12.040,0.000,85.550
50.025,0.0010,0.6625,0.0000,0.6625,0.0010,0.180,0.007,12.060,0.000,86.660
50.050,0.0010,0.6549,0.0000,0.6549,0.0010,0.180,0.007,12.060,0.000,86.660
50.109,0.0009,0.6478,0.0000,0.6478,0.0009,0.180,0.007,12.060,0.000,86.660
50.153,0.0008,0.6368,0.0000,0.6368,0.0008,0.180,0.007,12.060,0.000,86.660
50.241,0.0007,0.6293,0.0000,0.6293,0.0007,0.180,0.007,12.060,0.000,86.660
50.254,0.0006,0.6184,0.0000,0.6184,0.0006,0.180,0.008,12.060,0.000,86.660
50.304,0.0005,0.6114,0.0000,0.6114,0.0005,0.180,0.008,12.060,0.000,86.660
50.360,0.0004,0.6040,0.0000,0.6040,0.0004,0.180,0.008,12.080,0.000,87.770
50.406,0.0003,0.5932,0.0000,0.5932,0.0003,0.180,0.008,12.060,0.000,86.660
50.452,0.0002,0.5862,0.0000,0.5862,0.0002,0.180,0.009,12.060,0.000,86.660
50.524,0.0001,0.5787,0.0000,0.5787,0.0001,0.180,0.009,12.080,0.000,87.770
50.554,0.0000,0.5680,0.0000,0.5680,0.0000,0.180,0.009,12.040,0.000,85.550
50.616,-0.0001,0.5609,0.0000,0.5609,0.0001,0.180,0.009,12.080,0.000,87.770
50.660,-0.0001,0.5535,0.0000,0.5535,0.0001,0.180,0.009,12.060,0.000,86.660
50.704,-0.0003,0.5428,0.0000,0.5428,0.0003,0.180,0.009,12.060,0.000,86.660
50.752,-0.0003,0.5356,0.0000,0.5356,0.0003,0.180,0.009,12.060,0.000,86.660
50.815,-0.0004,0.5282,0.0000,0.5282,0.0004,0.180,0.009,12.060,0.000,86.660
50.852,-0.0005,0.5175,0.0000,0.5175,0.0005,0.180,0.009,12.060,0.000,86.660
50.915,-0.0006,0.5104,0.0000,0.5104,0.0006,0.180,0.009,12.080,0.000,87.770
50.958,-0.0007,0.5032,0.0000,0.5032,0.0007,0.180,0.008,12.060,0.000,86.660
51.024,-0.0007,0.4926,0.0000,0.4926,0.0007,0.180,0.008,12.060,0.000,86.660
51.050,-0.0008,0.4854,0.0000,0.4854,0.0008,0.180,0.008,12.060,0.000,86.660
51.124,-0.0008,0.4781,0.0000,0.4781,0.0008,0.180,0.008,12.040,0.000,85.550
51.152,-0.0009,0.4674,0.0000,0.4674,0.0009,0.180,0.006,12.060,0.000,86.660
51.242,-0.0010,0.4599,0.0000,0.4599,0.0010,0.180,0.006,12.060,0.000,86.660
51.256,-0.0010,0.4527,0.0000,0.4527,0.0010,0.180,0.006,12.060,0.000,86.660
51.303,-0.0010,0.4418,0.0000,0.4418,0.0010,0.180,0.006,12.080,0.000,87.770
51.350,-0.0011,0.4342,0.0000,0.4342,0.0011,0.180,0.006,12.080,0.000,87.770
51.411,-0.0011,0.4271,0.0000,0.4271,0.0011,0.180,0.006,12.060,0.000,86.660
51.450,-0.0012,0.4161,0.0000,0.4161,0.0012,0.180,0.007,12.080,0.000,87.770
51.525,-0.0012,0.4087,0.0000,0.4087,0.0012,0.180,0.007,12.060,0.000,86.660
51.554,-0.0013,0.3979,0.0000,0.3979,0.0013,0.180,0.008,12.040,0.000,85.550
51.603,-0.0014,0.3909,0.0000,0.3909,0.0014,0.180,0.008,12.080,0.000,87.770
51.665,-0.0014,0.3835,0.0000,0.3835,0.0014,0.180,0.009,12.060,0.000,86.660
51.708,-0.0015,0.3727,0.0000,0.3727,0.0015,0.180,0.009,12.040,0.000,85.550
51.752,-0.0016,0.3656,0.0000,0.3656,0.0016,0.180,0.009,12.080,0.000,87.770
51.813,-0.0016,0.3582,0.0000,0.3582,0.0016,0.180,0.009,12.060,0.000,86.660
51.853,-0.0017,0.3474,0.0000,0.3474,0.0017,0.175,0.010,12.060,0.000,86.660
51.904,-0.0018,0.3404,0.0000,0.3404,0.0018,0.175,0.010,12.060,0.000,86.660
51.960,-0.0018,0.3330,0.0000,0.3330,0.0018,0.168,0.010,12.060,0.000,86.660
52.024,-0.0019,0.3223,0.0000,0.3223,0.0019,0.168,0.010,12.040,0.000,85.550
52.051,-0.0019,0.3151,0.0000,0.3151,0.0019,0.160,0.011,12.060,0.000,86.660
52.111,-0.0020,0.3078,0.0000,0.3078,0.0020,0.160,0.011,12.040,0.000,85.550
52.151,-0.0021,0.2978,0.0000,0.2978,0.0021,0.151,0.010,12.060,0.000,86.660
52.215,-0.0021,0.2910,0.0000,0.2910,0.0021,0.151,0.010,12.060,0.000,86.660
52.258,-0.0021,0.2846,0.0000,0.2846,0.0021,0.144,0.009,12.060,0.000,86.660
52.337,-0.0021,0.2752,0.0000,0.2752,0.0021,0.144,0.009,12.080,0.000,87.770
52.352,-0.0022,0.2685,0.0000,0.2685,0.0022,0.136,0.008,12.060,0.000,86.660
52.413,-0.0022,0.2623,0.0000,0.2623,0.0022,0.136,0.008,12.060,0.000,86.660
52.452,-0.0022,0.2527,0.0000,0.2527,0.0022,0.128,0.007,12.060,0.000,86.660
52.525,-0.0022,0.2467,0.0000,0.2467,0.0022,0.128,0.007,12.060,0.000,86.660
52.557,-0.0022,0.2409,0.0000,0.2409,0.0022,0.122,0.007,12.060,0.000,86.660
52.604,-0.0022,0.2325,0.0000,0.2325,0.0022,0.122,0.007,12.060,0.000,86.660
52.654,-0.0022,0.2272,0.0000,0.2272,0.0022,0.115,0.008,12.080,0.000,87.770
52.711,-0.0022,0.2221,0.0000,0.2221,0.0022,0.115,0.008,12.040,0.000,85.550
52.752,-0.0022,0.2143,0.0000,0.2143,0.0022,0.109,0.009,12.080,0.000,87.770
52.813,-0.0022,0.2092,0.0000,0.2092,0.0022,0.109,0.009,12.060,0.000,86.660
52.858,-0.0022,0.2043,0.0000,0.2043,0.0022,0.103,0.010,12.060,0.000,86.660
52.903,-0.0022,0.1975,0.0000,0.1975,0.0022,0.103,0.010,12.080,0.000,87.770
52.951,-0.0022,0.1930,0.0000,0.1930,0.0022,0.098,0.011,12.060,0.000,86.660
53.024,-0.0022,0.1889,0.0000,0.1889,0.0022,0.098,0.011,12.080,0.000,87.770
53.053,-0.0022,0.1823,0.0000,0.1823,0.0022,0.093,0.012,12.080,0.000,87.770
53.117,-0.0023,0.1783,0.0000,0.1783,0.0023,0.093,0.012,12.060,0.000,86.660
53.155,-0.0023,0.1724,0.0000,0.1724,0.0023,0.087,0.013,12.060,0.000,86.660
53.218,-0.0023,0.1686,0.0000,0.1686,0.0023,0.087,0.013,12.060,0.000,86.660
53.259,-0.0023,0.1648,0.0000,0.1648,0.0023,0.083,0.012,12.080,0.000,87.770
53.309,-0.0023,0.1590,0.0000,0.1590,0.0023,0.083,0.012,12.080,0.000,87.770
53.351,-0.0023,0.1555,0.0000,0.1555,0.0023,0.079,0.012,12.060,0.000,86.660
53.414,-0.0023,0.1522,0.0000,0.1522,0.0023,0.079,0.012,12.080,0.000,87.770
53.452,-0.0023,0.1470,0.0000,0.1470,0.0023,0.075,0.013,12.080,0.000,87.770
53.524,-0.0023,0.1436,0.0000,0.1436,0.0023,0.075,0.013,12.080,0.000,87.770
53.564,-0.0023,0.1406,0.0000,0.1406,0.0023,0.071,0.012,12.060,0.000,86.660
53.606,-0.0023,0.1361,0.0000,0.1361,0.0023,0.071,0.012,12.080,0.000,87.770
53.652,-0.0023,0.1331,0.0000,0.1331,0.0023,0.067,0.012,12.080,0.000,87.770
53.711,-0.0023,0.1301,0.0000,0.1301,0.0023,0.067,0.012,12.080,0.000,87.770
53.751,-0.0023,0.1257,0.0000,0.1257,0.0023,0.064,0.012,12.080,0.000,87.770
53.813,-0.0023,0.1227,0.0000,0.1227,0.0023,0.064,0.012,12.080,0.000,87.770
53.858,-0.0023,0.1201,0.0000,0.1201,0.0023,0.061,0.012,12.080,0.000,87.770
53.918,-0.0022,0.1163,0.0000,0.1163,0.0022,0.061,0.012,12.060,0.000,86.660
53.951,-0.0022,0.1137,0.0000,0.1137,0.0022,0.058,0.012,12.080,0.000,87.770
54.025,-0.0022,0.1112,0.0000,0.1112,0.0022,0.058,0.012,12.080,0.000,87.770
54.051,-0.0022,0.1073,0.0000,0.1073,0.0022,0.054,0.012,12.090,0.000,88.330
54.112,-0.0022,0.1048,0.0000,0.1048,0.0022,0.054,0.012,12.080,0.000,87.770
54.155,-0.0022,0.1026,0.0000,0.1026,0.0022,0.052,0.011,12.090,0.000,88.330
54.203,-0.0021,0.0995,0.0000,0.0995,0.0021,0.052,0.011,12.080,0.000,87.770
54.250,-0.0021,0.0973,0.0000,0.0973,0.0021,0.049,0.011,12.080,0.000,87.770
54.311,-0.0021,0.0952,0.0000,0.0952,0.0021,0.049,0.011,12.080,0.000,87.770
54.356,-0.0021,0.0921,0.0000,0.0921,0.0021,0.047,0.011,12.090,0.000,88.330
54.414,-0.0021,0.0901,0.0000,0.0901,0.0021,0.047,0.011,12.090,0.000,88.330
54.453,-0.0020,0.0875,0.0000,0.0875,0.0020,0.044,0.010,12.080,0.000,87.770
54.524,-0.0020,0.0858,0.0000,0.0858,0.0020,0.044,0.010,12.080,0.000,87.770
54.560,-0.0020,0.0840,0.0000,0.0840,0.0020,0.042,0.010,12.090,0.000,88.330
54.610,-0.0020,0.0816,0.0000,0.0816,0.0020,0.042,0.010,12.090,0.000,88.330
54.654,-0.0019,0.0799,0.0000,0.0799,0.0019,0.040,0.009,12.080,0.000,87.770
54.711,-0.0019,0.0781,0.0000,0.0781,0.0019,0.040,0.009,12.090,0.000,88.330
54.751,-0.0019,0.0757,0.0000,0.0757,0.0019,0.038,0.009,12.090,0.000,88.330
54.815,-0.0019,0.0740,0.0000,0.0740,0.0019,0.038,0.009,12.080,0.000,87.770
54.860,-0.0018,0.0722,0.0000,0.0722,0.0018,0.037,0.009,12.090,0.000,88.330
54.903,-0.0018,0.0698,0.0000,0.0698,0.0018,0.037,0.009,12.090,0.000,88.330
54.952,-0.0018,0.0683,0.0000,0.0683,0.0018,0.035,0.009,12.090,0.000,88.330
55.026,-0.0018,0.0671,0.0000,0.0671,0.0018,0.035,0.009,12.090,0.000,88.330
55.051,-0.0017,0.0651,0.0000,0.0651,0.0017,0.033,0.009,12.090,0.000,88.330
55.113,-0.0017,0.0639,0.0000,0.0639,0.0017,0.033,0.009,12.090,0.000,88.330
55.155,-0.0017,0.0627,0.0000,0.0627,0.0017,0.032,0.009,12.090,0.000,88.330
55.206,-0.0017,0.0608,0.0000,0.0608,0.0017,0.032,0.009,12.090,0.000,88.330
55.261,-0.0016,0.0595,0.0000,0.0595,0.0016,0.030,0.010,12.090,0.000,88.330
55.309,-0.0016,0.0576,0.0000,0.0576,0.0016,0.030,0.010,12.080,0.000,87.770
55.351,-0.0016,0.0563,0.0000,0.0563,0.0016,0.029,0.010,12.090,0.000,88.330
55.419,-0.0016,0.0551,0.0000,0.0551,0.0016,0.029,0.010,12.090,0.000,88.330
55.452,-0.0015,0.0531,0.0000,0.0531,0.0015,0.027,0.010,12.110,0.000,89.440
55.526,-0.0015,0.0519,0.0000,0.0519,0.0015,0.027,0.010,12.090,0.000,88.330
55.558,-0.0015,0.0510,0.0000,0.0510,0.0015,0.026,0.010,12.110,0.000,89.440
55.690,-0.0015,0.0497,0.0000,0.0497,0.0015,0.026,0.010,12.110,0.000,89.440
55.993,-0.0015,0.0488,0.0000,0.0488,0.0015,0.026,0.010,12.110,0.000,89.440
